,Timestamp,Value
0,1984-03-31,2465.2
1,1984-06-30,2678.1
2,1984-09-30,2701.9
3,1984-12-31,2871.3
4,1985-03-31,2758.9
5,1985-06-30,2845.3
6,1985-09-30,2893.0
7,1985-12-31,3053.8
8,1986-03-31,2799.8
9,1986-06-30,2864.4
10,1986-09-30,2919.6
11,1986-12-31,3064.5
12,1987-03-31,2966.4
13,1987-06-30,3038.0
14,1987-09-30,3192.2
15,1987-12-31,3162.0
16,1988-03-31,3325.8
17,1988-06-30,3390.5
18,1988-09-30,3484.9
19,1988-12-31,3861.5
20,1989-03-31,3909.1
21,1989-06-30,4107.2
22,1989-09-30,4260.6
23,1989-12-31,4224.7
24,1990-03-31,5609.9
25,1990-06-30,6121.5
26,1990-09-30,6870.4
27,1990-12-31,6141.0
28,1991-03-31,6368.0
29,1991-06-30,6657.2
30,1991-09-30,7459.2
31,1991-12-31,6401.0
32,1992-03-31,6548.3
33,1992-06-30,6957.5
34,1992-09-30,7490.3
35,1992-12-31,6892.2
