,Timestamp,Value
0,1976-03-31,1420.0
1,1976-06-30,1000.0
2,1976-09-30,1120.0
3,1976-12-31,1460.0
4,1977-03-31,2120.0
5,1977-06-30,1380.0
6,1977-09-30,1340.0
7,1977-12-31,1720.0
8,1978-03-31,2600.0
9,1978-06-30,1480.0
10,1978-09-30,1440.0
11,1978-12-31,2000.0
12,1979-03-31,3400.0
13,1979-06-30,1460.0
14,1979-09-30,1360.0
15,1979-12-31,2700.0
16,1980-03-31,3520.0
17,1980-06-30,1760.0
18,1980-09-30,1440.0
19,1980-12-31,2740.0
20,1981-03-31,3800.0
21,1981-06-30,2060.0
22,1981-09-30,1600.0
23,1981-12-31,2940.0
24,1982-03-31,4660.0
25,1982-06-30,2300.0
26,1982-09-30,1820.0
27,1982-12-31,3900.0
28,1983-03-31,5280.0
29,1983-06-30,2960.0
30,1983-09-30,1920.0
31,1983-12-31,3640.0
32,1984-03-31,5940.0
33,1984-06-30,2660.0
34,1984-09-30,1680.0
35,1984-12-31,4000.0
36,1985-03-31,5360.0
37,1985-06-30,2240.0
38,1985-09-30,1460.0
39,1985-12-31,3340.0
40,1986-03-31,4740.0
41,1986-06-30,3160.0
42,1986-09-30,2060.0
43,1986-12-31,3520.0
44,1987-03-31,4220.0
45,1987-06-30,2000.0
46,1987-09-30,1440.0
47,1987-12-31,2960.0
48,1988-03-31,4580.0
49,1988-06-30,1860.0
50,1988-09-30,1120.0
51,1988-12-31,3240.0
52,1989-03-31,5000.0
53,1989-06-30,2140.0
54,1989-09-30,1680.0
55,1989-12-31,3560.0
56,1990-03-31,4300.0
57,1990-06-30,2020.0
58,1990-09-30,1460.0
59,1990-12-31,3280.0
60,1991-03-31,5040.0
61,1991-06-30,2680.0
62,1991-09-30,2140.0
63,1991-12-31,3600.0
64,1992-03-31,4540.0
65,1992-06-30,2980.0
66,1992-09-30,2420.0
67,1992-12-31,3740.0
