,Timestamp,Value
0,1975-12-31,110.9
1,1976-01-31,117.8
2,1976-02-29,117.8
3,1976-03-31,113.7
4,1976-04-30,123.1
5,1976-05-31,121.2
6,1976-06-30,120.1
7,1976-07-31,121.1
8,1976-08-31,123.5
9,1976-09-30,123.4
10,1976-10-31,123.8
11,1976-11-30,119.9
12,1976-12-31,116.6
13,1977-01-31,119.5
14,1977-02-28,119.3
15,1977-03-31,128.9
16,1977-04-30,127.4
17,1977-05-31,125.7
18,1977-06-30,124.7
19,1977-07-31,127.1
20,1977-08-31,126.2
21,1977-09-30,129.4
22,1977-10-31,133.9
23,1977-11-30,142.9
24,1977-12-31,138.6
25,1978-01-31,141.7
26,1978-02-28,144.1
27,1978-03-31,141.7
28,1978-04-30,142.6
29,1978-05-31,142.6
30,1978-06-30,141.7
31,1978-07-31,121.1
32,1978-08-31,129.8
33,1978-09-30,132.5
34,1978-10-31,135.9
35,1978-11-30,120.6
36,1978-12-31,108.0
37,1979-01-31,106.6
38,1979-02-28,108.0
39,1979-03-31,113.8
40,1979-04-30,116.1
41,1979-05-31,117.3
42,1979-06-30,113.5
43,1979-07-31,114.9
44,1979-08-31,111.6
45,1979-09-30,116.7
46,1979-10-31,106.8
47,1979-11-30,87.5
48,1979-12-31,80.3
49,1980-01-31,78.2
50,1980-02-29,86.8
51,1980-03-31,93.6
52,1980-04-30,97.6
53,1980-05-31,103.4
54,1980-06-30,106.9
55,1980-07-31,105.9
56,1980-08-31,106.3
57,1980-09-30,108.8
