,Timestamp,Value
0,1982-12-31,6240.0
1,1983-03-31,4823.33
2,1983-06-30,5110.0
3,1983-09-30,5503.33
4,1983-12-31,5700.0
5,1984-03-31,5856.67
6,1984-06-30,5703.33
7,1984-09-30,5870.0
8,1984-12-31,5700.0
9,1985-03-31,6383.33
10,1985-06-30,6906.67
11,1985-09-30,6110.0
12,1985-12-31,5816.67
13,1986-03-31,5800.0
14,1986-06-30,6093.33
15,1986-09-30,5686.67
16,1986-12-31,5740.0
17,1987-03-31,5616.67
18,1987-06-30,5206.67
19,1987-09-30,4970.0
20,1987-12-31,4850.0
21,1988-03-31,4050.0
22,1988-06-30,3696.67
23,1988-09-30,4950.0
24,1988-12-31,5236.67
25,1989-03-31,6020.0
26,1989-06-30,6600.0
27,1989-09-30,7123.33
28,1989-12-31,8226.67
29,1990-03-31,8466.67
30,1990-06-30,8096.67
31,1990-09-30,8056.67
32,1990-12-31,8540.0
33,1991-03-31,8950.0
34,1991-06-30,8943.33
35,1991-09-30,8903.33
36,1991-12-31,9236.67
37,1992-03-31,9456.67
38,1992-06-30,9366.67
39,1992-09-30,9493.33
40,1992-12-31,8763.33
41,1993-03-31,8250.0
42,1993-06-30,7410.0
43,1993-09-30,6650.0
44,1993-12-31,6083.33
45,1994-03-31,5516.67
46,1994-06-30,5183.33
47,1994-09-30,4870.0
48,1994-12-31,5000.0
49,1995-03-31,4936.67
50,1995-06-30,4283.33
51,1995-09-30,3990.0
