,Timestamp,Value
0,1980-03-31,2368.0
1,1980-06-30,2441.0
2,1980-09-30,2679.0
3,1980-12-31,2641.0
4,1981-03-31,2908.0
5,1981-06-30,3173.0
6,1981-09-30,3269.0
7,1981-12-31,3542.0
8,1982-03-31,3477.0
9,1982-06-30,3576.0
10,1982-09-30,3328.0
11,1982-12-31,3421.0
12,1983-03-31,3187.0
13,1983-06-30,3256.0
14,1983-09-30,3457.0
15,1983-12-31,3391.0
16,1984-03-31,3669.0
17,1984-06-30,3681.0
18,1984-09-30,3939.0
19,1984-12-31,3901.0
20,1985-03-31,4271.0
21,1985-06-30,4617.0
22,1985-09-30,4796.0
23,1985-12-31,4662.0
24,1986-03-31,4664.0
25,1986-06-30,4679.0
26,1986-09-30,5001.0
27,1986-12-31,5775.0
28,1987-03-31,5491.0
29,1987-06-30,5580.0
30,1987-09-30,5594.0
31,1987-12-31,5915.0
32,1988-03-31,6248.0
33,1988-06-30,6477.0
34,1988-09-30,6110.0
35,1988-12-31,7119.0
36,1989-03-31,7561.0
37,1989-06-30,7479.0
38,1989-09-30,7393.0
39,1989-12-31,6996.0
40,1990-03-31,6678.0
41,1990-06-30,6624.0
42,1990-09-30,6658.0
43,1990-12-31,6497.0
44,1991-03-31,6265.0
45,1991-06-30,5998.0
46,1991-09-30,5699.0
47,1991-12-31,5301.0
48,1992-03-31,5314.0
49,1992-06-30,5255.0
50,1992-09-30,5062.0
51,1992-12-31,6258.0
