,Timestamp,Value
0,1987-03-31,2394.0
1,1987-06-30,2518.0
2,1987-09-30,3541.0
3,1987-12-31,2819.0
4,1988-03-31,2580.0
5,1988-06-30,2721.0
6,1988-09-30,3798.0
7,1988-12-31,3031.0
8,1989-03-31,2769.0
9,1989-06-30,2874.0
10,1989-09-30,4120.0
11,1989-12-31,3297.0
12,1990-03-31,2780.0
13,1990-06-30,3286.0
14,1990-09-30,4833.0
15,1990-12-31,3636.0
16,1991-03-31,2969.0
17,1991-06-30,3545.0
18,1991-09-30,4754.0
19,1991-12-31,3659.0
20,1992-03-31,3774.0
21,1992-06-30,3827.0
22,1992-09-30,4603.0
23,1992-12-31,3250.0
