,Timestamp,Value
0,1986-03-31,3483.95
1,1986-06-30,3634.97
2,1986-09-30,3867.01
3,1986-12-31,3997.59
4,1987-03-31,4371.6
5,1987-06-30,4453.91
6,1987-09-30,4366.15
7,1987-12-31,4685.57
8,1988-03-31,4753.88
9,1988-06-30,4668.63
10,1988-09-30,4261.08
11,1988-12-31,4482.29
12,1989-03-31,4300.4
13,1989-06-30,4114.83
14,1989-09-30,4139.1
15,1989-12-31,4381.98
16,1990-03-31,4721.34
17,1990-06-30,4814.48
18,1990-09-30,5085.35
19,1990-12-31,5378.83
20,1991-03-31,5295.13
21,1991-06-30,4674.9
22,1991-09-30,4641.75
23,1991-12-31,4981.71
24,1992-03-31,5002.71
25,1992-06-30,5018.21
26,1992-09-30,5529.79
27,1992-12-31,5231.09
28,1993-03-31,4948.78
29,1993-06-30,5008.6
30,1993-09-30,4688.6
31,1993-12-31,4646.24
32,1994-03-31,4676.87
33,1994-06-30,4871.77
34,1994-09-30,5176.08
35,1994-12-31,5245.54
36,1995-03-31,5472.42
37,1995-06-30,5806.29
38,1995-09-30,5664.08
