,Timestamp,Value
0,1980-03-31,2692.0
1,1980-06-30,2224.0
2,1980-09-30,2318.0
3,1980-12-31,2626.0
4,1981-03-31,2638.0
5,1981-06-30,2574.0
6,1981-09-30,2402.0
7,1981-12-31,2190.0
8,1982-03-31,2094.0
9,1982-06-30,2056.0
10,1982-09-30,2048.0
11,1982-12-31,2256.0
12,1983-03-31,2606.0
13,1983-06-30,2962.0
14,1983-09-30,3240.0
15,1983-12-31,3354.0
16,1984-03-31,3494.0
17,1984-06-30,3612.0
18,1984-09-30,3596.0
19,1984-12-31,3608.0
20,1985-03-31,3642.0
21,1985-06-30,3640.0
22,1985-09-30,3730.0
23,1985-12-31,3862.0
24,1986-03-31,4062.0
25,1986-06-30,4334.0
26,1986-09-30,4448.0
27,1986-12-31,4484.0
28,1987-03-31,4456.0
29,1987-06-30,4528.0
30,1987-09-30,4504.0
31,1987-12-31,4530.0
32,1988-03-31,4540.0
33,1988-06-30,4610.0
34,1988-09-30,4666.0
35,1988-12-31,4746.0
36,1989-03-31,4736.0
37,1989-06-30,4642.0
38,1989-09-30,4570.0
39,1989-12-31,4524.0
40,1990-03-31,4642.0
41,1990-06-30,4462.0
42,1990-09-30,4202.0
43,1990-12-31,3942.0
44,1991-03-31,3652.0
45,1991-06-30,3724.0
46,1991-09-30,3884.0
47,1991-12-31,3964.0
48,1992-03-31,4144.0
49,1992-06-30,4296.0
50,1992-09-30,4340.0
51,1992-12-31,4638.0
52,1993-03-31,4682.0
