,Timestamp,Value
0,1984-03-31,2916.0
1,1984-06-30,2986.0
2,1984-09-30,2829.0
3,1984-12-31,2687.0
4,1985-03-31,2753.0
5,1985-06-30,3002.0
6,1985-09-30,2873.0
7,1985-12-31,2909.0
8,1986-03-31,2735.0
9,1986-06-30,2844.0
10,1986-09-30,2743.0
11,1986-12-31,2791.0
12,1987-03-31,3015.0
13,1987-06-30,3408.0
14,1987-09-30,3357.0
15,1987-12-31,3597.0
16,1988-03-31,3981.0
17,1988-06-30,4252.0
18,1988-09-30,4150.0
19,1988-12-31,4299.0
20,1989-03-31,4485.0
21,1989-06-30,4601.0
22,1989-09-30,4250.0
23,1989-12-31,4264.0
24,1990-03-31,4900.0
25,1990-06-30,4807.0
26,1990-09-30,4919.0
27,1990-12-31,5147.0
28,1991-03-31,4948.0
29,1991-06-30,4794.0
30,1991-09-30,4502.0
31,1991-12-31,4563.0
32,1992-03-31,4639.0
33,1992-06-30,4859.0
34,1992-09-30,4754.0
35,1992-12-31,4719.0
36,1993-03-31,4363.0
37,1993-06-30,4822.0
38,1993-09-30,4370.0
39,1993-12-31,4505.0
40,1994-03-31,4541.0
41,1994-06-30,4934.0
42,1994-09-30,5046.0
43,1994-12-31,5494.0
