,Timestamp,Value
0,1975-12-31,450.0
1,1976-01-31,383.0
2,1976-02-29,424.0
3,1976-03-31,377.0
4,1976-04-30,358.0
5,1976-05-31,385.0
6,1976-06-30,461.0
7,1976-07-31,403.0
8,1976-08-31,458.0
9,1976-09-30,440.0
10,1976-10-31,275.0
11,1976-11-30,336.0
12,1976-12-31,566.0
13,1977-01-31,517.0
14,1977-02-28,490.0
15,1977-03-31,507.0
16,1977-04-30,468.0
17,1977-05-31,402.0
18,1977-06-30,443.0
19,1977-07-31,395.0
20,1977-08-31,492.0
21,1977-09-30,375.0
22,1977-10-31,432.0
23,1977-11-30,445.0
24,1977-12-31,494.0
25,1978-01-31,482.0
26,1978-02-28,514.0
27,1978-03-31,205.0
28,1978-04-30,412.0
29,1978-05-31,327.0
30,1978-06-30,432.0
31,1978-07-31,324.0
32,1978-08-31,390.0
33,1978-09-30,420.0
34,1978-10-31,472.0
35,1978-11-30,481.0
36,1978-12-31,469.0
37,1979-01-31,507.0
38,1979-02-28,472.0
39,1979-03-31,473.0
40,1979-04-30,444.0
41,1979-05-31,462.0
42,1979-06-30,419.0
43,1979-07-31,441.0
44,1979-08-31,482.0
45,1979-09-30,464.0
46,1979-10-31,513.0
47,1979-11-30,472.0
48,1979-12-31,484.0
49,1980-01-31,540.0
50,1980-02-29,453.0
51,1980-03-31,520.0
52,1980-04-30,438.0
53,1980-05-31,479.0
54,1980-06-30,440.0
55,1980-07-31,485.0
56,1980-08-31,315.0
57,1980-09-30,275.0
58,1980-10-31,566.0
59,1980-11-30,509.0
60,1980-12-31,525.0
61,1981-01-31,519.0
62,1981-02-28,487.0
63,1981-03-31,518.0
64,1981-04-30,473.0
65,1981-05-31,491.0
66,1981-06-30,416.0
67,1981-07-31,358.0
68,1981-08-31,413.0
69,1981-09-30,488.0
70,1981-10-31,446.0
71,1981-11-30,407.0
72,1981-12-31,430.0
73,1982-01-31,490.0
74,1982-02-28,510.0
75,1982-03-31,500.0
76,1982-04-30,456.0
77,1982-05-31,421.0
78,1982-06-30,467.0
79,1982-07-31,482.0
80,1982-08-31,535.0
81,1982-09-30,426.0
82,1982-10-31,493.0
83,1982-11-30,511.0
84,1982-12-31,578.0
85,1983-01-31,535.0
86,1983-02-28,488.0
87,1983-03-31,510.0
88,1983-04-30,440.0
89,1983-05-31,370.0
90,1983-06-30,450.0
91,1983-07-31,400.0
92,1983-08-31,420.0
93,1983-09-30,270.0
94,1983-10-31,510.0
95,1983-11-30,410.0
96,1983-12-31,380.0
97,1984-01-31,490.0
98,1984-02-29,370.0
99,1984-03-31,260.0
100,1984-04-30,340.0
101,1984-05-31,410.0
