,Timestamp,Value
0,1984-06-30,4140.0
1,1984-09-30,4510.0
2,1984-12-31,4378.0
3,1985-03-31,5010.0
4,1985-06-30,5222.0
5,1985-09-30,6260.0
6,1985-12-31,5094.0
7,1986-03-31,5854.0
8,1986-06-30,6010.0
9,1986-09-30,6428.0
10,1986-12-31,5890.0
11,1987-03-31,6414.0
12,1987-06-30,6346.0
13,1987-09-30,6034.0
14,1987-12-31,6770.0
15,1988-03-31,7450.0
16,1988-06-30,7266.0
17,1988-09-30,6788.0
18,1988-12-31,6162.0
19,1989-03-31,8476.0
20,1989-06-30,6480.0
21,1989-09-30,5872.0
22,1989-12-31,5810.0
23,1990-03-31,6522.0
24,1990-06-30,6444.0
25,1990-09-30,6110.0
26,1990-12-31,5778.0
27,1991-03-31,6068.0
28,1991-06-30,6018.0
29,1991-09-30,6174.0
30,1991-12-31,5202.0
31,1992-03-31,4820.0
32,1992-06-30,5114.0
33,1992-09-30,5686.0
34,1992-12-31,4946.0
35,1993-03-31,5178.0
36,1993-06-30,5398.0
37,1993-09-30,5534.0
38,1993-12-31,5326.0
39,1994-03-31,5472.0
40,1994-06-30,5800.0
41,1994-09-30,5962.0
42,1994-12-31,5680.0
