,Timestamp,Value
0,1960-03-31,2600.0
1,1960-06-30,3350.0
2,1960-09-30,3050.0
3,1960-12-31,3200.0
4,1961-03-31,3050.0
5,1961-06-30,3650.0
6,1961-09-30,3350.0
7,1961-12-31,3450.0
8,1962-03-31,3050.0
9,1962-06-30,3800.0
10,1962-09-30,3500.0
11,1962-12-31,3700.0
12,1963-03-31,3500.0
13,1963-06-30,4300.0
14,1963-09-30,3950.0
15,1963-12-31,3950.0
16,1964-03-31,3900.0
17,1964-06-30,4500.0
18,1964-09-30,4150.0
19,1964-12-31,4300.0
20,1965-03-31,3550.0
21,1965-06-30,4500.0
22,1965-09-30,4100.0
23,1965-12-31,4100.0
24,1966-03-31,3800.0
25,1966-06-30,4500.0
26,1966-09-30,4200.0
27,1966-12-31,4350.0
28,1967-03-31,4150.0
29,1967-06-30,4850.0
30,1967-09-30,4300.0
31,1967-12-31,4450.0
32,1968-03-31,3750.0
33,1968-06-30,4250.0
34,1968-09-30,4250.0
35,1968-12-31,4450.0
36,1969-03-31,3750.0
37,1969-06-30,4800.0
38,1969-09-30,4450.0
39,1969-12-31,4350.0
40,1970-03-31,4400.0
41,1970-06-30,5350.0
42,1970-09-30,4950.0
43,1970-12-31,5550.0
44,1971-03-31,4350.0
45,1971-06-30,5650.0
46,1971-09-30,4750.0
47,1971-12-31,5350.0
48,1972-03-31,4650.0
49,1972-06-30,5450.0
50,1972-09-30,4400.0
51,1972-12-31,5250.0
52,1973-03-31,4600.0
53,1973-06-30,5050.0
54,1973-09-30,4250.0
55,1973-12-31,4700.0
56,1974-03-31,4900.0
57,1974-06-30,5400.0
58,1974-09-30,4400.0
59,1974-12-31,5050.0
60,1975-03-31,4650.0
61,1975-06-30,5400.0
62,1975-09-30,4400.0
63,1975-12-31,4950.0
