,Timestamp,Value
0,1976-12-31,2064.54
1,1977-01-31,1996.29
2,1977-02-28,2252.22
3,1977-03-31,2195.35
4,1977-04-30,2178.29
5,1977-05-31,2132.79
6,1977-06-30,2041.79
7,1977-07-31,2127.1
8,1977-08-31,2138.48
9,1977-09-30,2292.04
10,1977-10-31,2161.23
11,1977-11-30,2138.48
12,1977-12-31,2280.66
13,1978-01-31,2161.23
14,1978-02-28,2417.16
15,1978-03-31,2400.1
16,1978-04-30,2422.85
17,1978-05-31,2468.35
18,1978-06-30,2218.1
19,1978-07-31,2456.97
20,1978-08-31,2388.72
21,1978-09-30,2445.6
22,1978-10-31,2172.6
23,1978-11-30,2110.04
24,1978-12-31,2474.03
25,1979-01-31,2286.35
26,1979-02-28,2491.1
27,1979-03-31,2400.1
28,1979-04-30,2365.97
29,1979-05-31,2309.1
30,1979-06-30,2075.91
31,1979-07-31,2405.79
32,1979-08-31,2218.1
33,1979-09-30,2371.66
34,1979-10-31,2183.98
35,1979-11-30,2087.29
36,1979-12-31,2354.6
37,1980-01-31,2314.79
38,1980-02-29,2417.16
39,1980-03-31,2536.6
40,1980-04-30,2513.85
41,1980-05-31,2451.28
42,1980-06-30,2292.04
43,1980-07-31,2394.41
44,1980-08-31,2320.47
45,1980-09-30,2616.22
46,1980-10-31,2365.97
47,1980-11-30,2337.54
48,1980-12-31,2610.53
49,1981-01-31,2417.16
50,1981-02-28,2678.78
51,1981-03-31,2576.41
52,1981-04-30,2673.09
53,1981-05-31,2633.28
54,1981-06-30,2456.97
55,1981-07-31,2650.34
56,1981-08-31,2570.72
57,1981-09-30,2792.53
58,1981-10-31,2576.41
59,1981-11-30,2565.03
60,1981-12-31,2729.97
61,1982-01-31,2474.03
62,1982-02-28,2712.91
63,1982-03-31,2638.97
64,1982-04-30,2570.72
65,1982-05-31,2502.47
66,1982-06-30,2417.16
67,1982-07-31,2474.03
68,1982-08-31,2462.66
69,1982-09-30,2638.97
70,1982-10-31,2434.22
71,1982-11-30,2354.6
72,1982-12-31,2479.72
73,1983-01-31,2451.28
74,1983-02-28,2883.53
75,1983-03-31,2752.72
76,1983-04-30,2678.78
77,1983-05-31,2718.59
78,1983-06-30,2383.04
79,1983-07-31,2712.91
80,1983-08-31,2576.41
81,1983-09-30,2695.84
82,1983-10-31,2559.35
83,1983-11-30,2513.85
84,1983-12-31,2695.84
85,1984-01-31,2604.85
86,1984-02-29,2968.84
87,1984-03-31,2769.78
88,1984-04-30,2940.4
89,1984-05-31,2894.9
90,1984-06-30,2616.22
91,1984-07-31,2946.09
92,1984-08-31,2883.53
93,1984-09-30,3071.21
94,1984-10-31,3002.97
95,1984-11-30,2860.78
96,1984-12-31,3093.96
97,1985-01-31,2832.34
98,1985-02-28,3207.71
99,1985-03-31,2963.15
100,1985-04-30,3253.21
101,1985-05-31,3099.65
102,1985-06-30,2985.9
103,1985-07-31,3236.15
104,1985-08-31,2957.47
105,1985-09-30,3395.4
106,1985-10-31,3122.4
107,1985-11-30,2877.84
108,1985-12-31,3344.21
109,1986-01-31,2974.53
110,1986-02-28,3361.27
111,1986-03-31,3327.15
112,1986-04-30,3287.34
113,1986-05-31,3111.03
114,1986-06-30,3150.84
115,1986-07-31,3247.53
116,1986-08-31,3037.09
117,1986-09-30,3384.02
118,1986-10-31,2957.47
119,1986-11-30,2314.79
120,1986-12-31,2286.35
121,1987-01-31,1910.98
122,1987-02-28,2053.16
123,1987-03-31,2127.1
124,1987-04-30,2337.54
125,1987-05-31,2377.35
126,1987-06-30,2434.22
127,1987-07-31,2621.91
128,1987-08-31,2644.66
129,1987-09-30,3002.97
130,1987-10-31,2883.53
131,1987-11-30,2917.65
132,1987-12-31,3076.9
133,1988-01-31,3253.21
134,1988-02-29,3139.46
135,1988-03-31,3065.53
136,1988-04-30,3065.53
137,1988-05-31,3093.96
138,1988-06-30,2735.66
139,1988-07-31,2894.9
140,1988-08-31,2758.41
141,1988-09-30,2906.28
142,1988-10-31,2855.09
143,1988-11-30,2729.97
