,Timestamp,Value
0,1977-10-31,17686.1
1,1977-11-30,21199.7
2,1977-12-31,24896.5
3,1978-01-31,16016.3
4,1978-02-28,15269.3
5,1978-03-31,20450.1
6,1978-04-30,11719.4
7,1978-05-31,8792.29
8,1978-06-30,12246.1
9,1978-07-31,15737.1
10,1978-08-31,15362.7
11,1978-09-30,18090.4
12,1978-10-31,14362.8
13,1978-11-30,20494.5
14,1978-12-31,21098.2
15,1979-01-31,14767.1
16,1979-02-28,23386.3
17,1979-03-31,24840.3
18,1979-04-30,17373.4
19,1979-05-31,10443.0
20,1979-06-30,19255.3
21,1979-07-31,25144.9
22,1979-08-31,22030.1
23,1979-09-30,21769.0
24,1979-10-31,22225.0
25,1979-11-30,24541.2
26,1979-12-31,27547.3
27,1980-01-31,25576.8
28,1980-02-29,29928.7
29,1980-03-31,29554.7
30,1980-04-30,19791.7
31,1980-05-31,9801.24
32,1980-06-30,18789.2
33,1980-07-31,24995.7
34,1980-08-31,24439.6
35,1980-09-30,24356.4
36,1980-10-31,25598.1
37,1980-11-30,25749.4
38,1980-12-31,25281.4
39,1981-01-31,21665.6
40,1981-02-28,23246.3
41,1981-03-31,24117.9
42,1981-04-30,18114.6
43,1981-05-31,9618.77
44,1981-06-30,16152.3
45,1981-07-31,22998.2
46,1981-08-31,16078.8
47,1981-09-30,17009.3
48,1981-10-31,19503.7
49,1981-11-30,16575.1
50,1981-12-31,18105.5
51,1982-01-31,16385.0
52,1982-02-28,17895.6
53,1982-03-31,18365.2
54,1982-04-30,13498.2
55,1982-05-31,7054.75
56,1982-06-30,16072.0
57,1982-07-31,23897.9
58,1982-08-31,19235.8
59,1982-09-30,20425.0
60,1982-10-31,21520.7
61,1982-11-30,22357.3
62,1982-12-31,24544.7
63,1983-01-31,24405.4
64,1983-02-28,23895.8
65,1983-03-31,22909.1
66,1983-04-30,17096.4
67,1983-05-31,8887.45
68,1983-06-30,15588.1
69,1983-07-31,21133.1
70,1983-08-31,24431.5
71,1983-09-30,25622.6
72,1983-10-31,22301.2
73,1983-11-30,27042.2
74,1983-12-31,28220.7
75,1984-01-31,23204.1
76,1984-02-29,25212.9
77,1984-03-31,26318.8
78,1984-04-30,18135.7
79,1984-05-31,9838.4
80,1984-06-30,20184.5
81,1984-07-31,23378.1
82,1984-08-31,24379.8
83,1984-09-30,26690.5
84,1984-10-31,29770.8
85,1984-11-30,26892.7
86,1984-12-31,29606.8
87,1985-01-31,26767.6
88,1985-02-28,25560.1
89,1985-03-31,28341.3
90,1985-04-30,16362.6
91,1985-05-31,9224.69
92,1985-06-30,19624.2
93,1985-07-31,27614.2
