,Timestamp,Value
0,1984-03-31,3719.85
1,1984-06-30,4092.4
2,1984-09-30,5991.95
3,1984-12-31,4312.45
4,1985-03-31,3940.0
5,1985-06-30,4011.0
6,1985-09-30,3847.1
7,1985-12-31,3554.6
8,1986-03-31,3485.9
9,1986-06-30,3222.15
10,1986-09-30,3381.8
11,1986-12-31,3019.6
12,1987-03-31,2954.65
13,1987-06-30,7115.9
14,1987-09-30,3431.15
15,1987-12-31,4737.05
16,1988-03-31,3579.5
17,1988-06-30,3352.5
18,1988-09-30,3672.5
19,1988-12-31,3711.0
20,1989-03-31,3972.5
21,1989-06-30,4300.5
22,1989-09-30,5696.5
23,1989-12-31,4566.0
24,1990-03-31,4878.5
25,1990-06-30,4504.0
26,1990-09-30,4870.5
27,1990-12-31,4594.0
28,1991-03-31,4048.0
29,1991-06-30,3675.5
30,1991-09-30,3523.5
31,1991-12-31,3576.0
32,1992-03-31,2823.5
33,1992-06-30,2763.0
34,1992-09-30,5193.5
35,1992-12-31,2233.0
36,1993-03-31,2127.0
37,1993-06-30,2076.5
38,1993-09-30,2053.0
39,1993-12-31,2085.0
40,1994-03-31,1990.0
41,1994-06-30,2340.0
42,1994-09-30,2824.0
43,1994-12-31,3411.0
