,Timestamp,Value
0,1980-03-31,3712.0
1,1980-06-30,3008.0
2,1980-09-30,3068.0
3,1980-12-31,3400.0
4,1981-03-31,3324.0
5,1981-06-30,3204.0
6,1981-09-30,2946.0
7,1981-12-31,2650.0
8,1982-03-31,2496.0
9,1982-06-30,2416.0
10,1982-09-30,2390.0
11,1982-12-31,2624.0
12,1983-03-31,3002.0
13,1983-06-30,3410.0
14,1983-09-30,3714.0
15,1983-12-31,3812.0
16,1984-03-31,3928.0
17,1984-06-30,4048.0
18,1984-09-30,3994.0
19,1984-12-31,3976.0
20,1985-03-31,3980.0
21,1985-06-30,3978.0
22,1985-09-30,4054.0
23,1985-12-31,4148.0
24,1986-03-31,4300.0
25,1986-06-30,4560.0
26,1986-09-30,4626.0
27,1986-12-31,4610.0
28,1987-03-31,4514.0
29,1987-06-30,4554.0
30,1987-09-30,4486.0
31,1987-12-31,4466.0
32,1988-03-31,4400.0
33,1988-06-30,4440.0
34,1988-09-30,4470.0
35,1988-12-31,4506.0
36,1989-03-31,4444.0
37,1989-06-30,4308.0
38,1989-09-30,4224.0
39,1989-12-31,4160.0
40,1990-03-31,4214.0
41,1990-06-30,4036.0
42,1990-09-30,3782.0
43,1990-12-31,3550.0
44,1991-03-31,3282.0
45,1991-06-30,3338.0
46,1991-09-30,3452.0
47,1991-12-31,3546.0
48,1992-03-31,3712.0
49,1992-06-30,3824.0
50,1992-09-30,3826.0
51,1992-12-31,4046.0
52,1993-03-31,4048.0
