,Timestamp,Value
0,1978-03-31,260.64
1,1978-04-30,265.79
2,1978-05-31,250.65
3,1978-06-30,264.96
4,1978-07-31,267.0
5,1978-08-31,280.45
6,1978-09-30,297.9
7,1978-10-31,299.43
8,1978-11-30,298.77
9,1978-12-31,296.59
10,1979-01-31,300.6
11,1979-02-28,285.77
12,1979-03-31,280.17
13,1979-04-30,279.69
14,1979-05-31,265.0
15,1979-06-30,279.65
16,1979-07-31,281.17
17,1979-08-31,291.51
18,1979-09-30,301.64
19,1979-10-31,303.64
20,1979-11-30,303.26
21,1979-12-31,296.45
22,1980-01-31,298.15
23,1980-02-29,282.63
24,1980-03-31,280.1
25,1980-04-30,282.38
26,1980-05-31,267.49
27,1980-06-30,284.08
28,1980-07-31,282.21
29,1980-08-31,293.34
30,1980-09-30,304.27
31,1980-10-31,308.14
32,1980-11-30,307.24
33,1980-12-31,306.76
34,1981-01-31,306.86
35,1981-02-28,295.07
36,1981-03-31,285.05
37,1981-04-30,283.46
38,1981-05-31,263.13
39,1981-06-30,274.81
40,1981-07-31,270.73
41,1981-08-31,282.35
42,1981-09-30,295.9
43,1981-10-31,298.87
44,1981-11-30,298.6
45,1981-12-31,293.79
46,1982-01-31,303.06
47,1982-02-28,291.89
48,1982-03-31,292.93
49,1982-04-30,294.52
50,1982-05-31,272.7
51,1982-06-30,286.26
52,1982-07-31,283.97
53,1982-08-31,294.0
54,1982-09-30,302.4
55,1982-10-31,313.91
56,1982-11-30,315.19
57,1982-12-31,313.32
58,1983-01-31,319.96
59,1983-02-28,304.82
60,1983-03-31,294.03
61,1983-04-30,298.6
62,1983-05-31,283.94
63,1983-06-30,294.59
64,1983-07-31,294.45
65,1983-08-31,309.24
66,1983-09-30,316.81
67,1983-10-31,313.08
68,1983-11-30,312.67
69,1983-12-31,309.9
70,1984-01-31,317.47
71,1984-02-29,304.75
72,1984-03-31,298.42
73,1984-04-30,301.54
74,1984-05-31,285.32
