,Timestamp,Value
0,1980-03-31,4271.0
1,1980-06-30,4195.5
2,1980-09-30,4263.5
3,1980-12-31,4254.0
4,1981-03-31,4286.5
5,1981-06-30,4278.0
6,1981-09-30,4284.5
7,1981-12-31,4282.0
8,1982-03-31,4283.0
9,1982-06-30,4266.0
10,1982-09-30,4276.0
11,1982-12-31,4355.5
12,1983-03-31,4449.0
13,1983-06-30,4540.0
14,1983-09-30,4452.0
15,1983-12-31,4532.5
16,1984-03-31,4639.0
17,1984-06-30,4771.0
18,1984-09-30,4880.0
19,1984-12-31,4714.5
20,1985-03-31,5026.0
21,1985-06-30,4909.5
22,1985-09-30,4956.0
23,1985-12-31,5108.5
24,1986-03-31,5118.0
25,1986-06-30,5119.0
26,1986-09-30,5282.0
27,1986-12-31,5322.0
28,1987-03-31,5286.5
29,1987-06-30,5282.5
30,1987-09-30,5285.5
31,1987-12-31,5413.5
32,1988-03-31,5378.5
33,1988-06-30,5298.0
34,1988-09-30,5284.5
35,1988-12-31,5218.5
36,1989-03-31,5212.5
37,1989-06-30,5359.0
38,1989-09-30,5375.5
39,1989-12-31,5354.0
40,1990-03-31,5404.5
41,1990-06-30,5380.5
42,1990-09-30,5424.0
43,1990-12-31,5468.0
44,1991-03-31,5502.0
45,1991-06-30,5535.5
46,1991-09-30,5512.0
47,1991-12-31,5528.0
48,1992-03-31,5661.0
49,1992-06-30,5707.5
50,1992-09-30,5675.0
51,1992-12-31,5671.5
