,Timestamp,Value
0,1984-03-31,6200.2
1,1984-06-30,5496.7
2,1984-09-30,6827.5
3,1984-12-31,6457.7
4,1985-03-31,7130.3
5,1985-06-30,6512.7
6,1985-09-30,7223.0
7,1985-12-31,7015.5
8,1986-03-31,7488.6
9,1986-06-30,6913.7
10,1986-09-30,7380.6
11,1986-12-31,6909.9
12,1987-03-31,7085.0
13,1987-06-30,6882.2
14,1987-09-30,7871.6
15,1987-12-31,6728.6
16,1988-03-31,7517.0
17,1988-06-30,7218.5
18,1988-09-30,8679.2
19,1988-12-31,7607.0
20,1989-03-31,7901.2
21,1989-06-30,7584.5
22,1989-09-30,8617.5
23,1989-12-31,7927.1
24,1990-03-31,8155.6
25,1990-06-30,7962.6
26,1990-09-30,8934.2
27,1990-12-31,8015.0
28,1991-03-31,8647.0
29,1991-06-30,8865.6
30,1991-09-30,9704.4
31,1991-12-31,8698.4
32,1992-03-31,8958.3
33,1992-06-30,8649.0
34,1992-09-30,9115.5
35,1992-12-31,8858.7
36,1993-03-31,8748.5
37,1993-06-30,8351.7
38,1993-09-30,9762.5
39,1993-12-31,8689.5
40,1994-03-31,8995.9
41,1994-06-30,8726.9
42,1994-09-30,9443.9
43,1994-12-31,8026.7
