,Timestamp,Value
0,1950-12-31,4797.5
1,1951-12-31,4911.5
2,1952-12-31,4079.0
3,1953-12-31,5751.5
4,1954-12-31,4893.0
5,1955-12-31,7584.0
6,1956-12-31,6658.5
7,1957-12-31,5939.5
8,1958-12-31,5163.0
9,1959-12-31,6375.5
10,1960-12-31,7233.0
11,1961-12-31,6076.5
12,1962-12-31,6755.0
13,1963-12-31,7255.0
14,1964-12-31,7849.5
15,1965-12-31,8285.5
16,1966-12-31,7986.0
17,1967-12-31,7354.5
18,1968-12-31,8168.0
19,1969-12-31,8213.5
20,1970-12-31,7125.0
21,1971-12-31,7449.0
22,1972-12-31,8061.5
23,1973-12-31,10188.5
24,1974-12-31,9137.5
25,1975-12-31,6420.5
26,1976-12-31,9132.5
27,1977-12-31,8842.0
28,1978-12-31,8910.5
29,1979-12-31,8642.0
30,1980-12-31,6656.5
31,1981-12-31,7198.0
32,1982-12-31,5566.0
33,1983-12-31,6890.5
34,1984-12-31,6832.0
35,1985-12-31,6787.0
36,1986-12-31,6625.0
37,1987-12-31,6929.5
38,1988-12-31,6935.5
39,1989-12-31,6927.0
40,1990-12-31,6599.5
41,1991-12-31,5678.0
42,1992-12-31,6380.0
43,1993-12-31,6435.5
