,Timestamp,Value
0,1967-12-31,26962.0
1,1968-01-31,29191.0
2,1968-02-29,10450.0
3,1968-03-31,45958.0
4,1968-04-30,32069.0
5,1968-05-31,39471.0
6,1968-06-30,27092.0
7,1968-07-31,36367.0
8,1968-08-31,62099.0
9,1968-09-30,60068.0
10,1968-10-31,21937.0
11,1968-11-30,28706.0
12,1968-12-31,26862.0
13,1969-01-31,24119.0
14,1969-02-28,13849.0
15,1969-03-31,57746.0
16,1969-04-30,30309.0
17,1969-05-31,37348.0
18,1969-06-30,26051.0
19,1969-07-31,38659.0
20,1969-08-31,58437.0
21,1969-09-30,58962.0
22,1969-10-31,19458.0
23,1969-11-30,25686.0
24,1969-12-31,27529.0
25,1970-01-31,26268.0
26,1970-02-28,11515.0
27,1970-03-31,45025.0
28,1970-04-30,35703.0
29,1970-05-31,35859.0
30,1970-06-30,27529.0
31,1970-07-31,35060.0
32,1970-08-31,58396.0
33,1970-09-30,53874.0
34,1970-10-31,17003.0
35,1970-11-30,25248.0
36,1970-12-31,26444.0
37,1971-01-31,23196.0
38,1971-02-28,9792.0
39,1971-03-31,51280.0
40,1971-04-30,29647.0
41,1971-05-31,33545.0
42,1971-06-30,27848.0
43,1971-07-31,34723.0
44,1971-08-31,55081.0
45,1971-09-30,51978.0
46,1971-10-31,17077.0
47,1971-11-30,24435.0
48,1971-12-31,25235.0
49,1972-01-31,16005.0
50,1972-02-29,14398.0
51,1972-03-31,47915.0
52,1972-04-30,30105.0
53,1972-05-31,32349.0
54,1972-06-30,29448.0
55,1972-07-31,33906.0
56,1972-08-31,57159.0
57,1972-09-30,50765.0
58,1972-10-31,16138.0
59,1972-11-30,26345.0
