,Timestamp,Value
0,1865-12-31,897.0
1,1866-12-31,903.0
2,1867-12-31,894.0
3,1868-12-31,913.0
4,1869-12-31,904.0
5,1870-12-31,920.0
6,1871-12-31,909.0
7,1872-12-31,906.0
8,1873-12-31,896.0
9,1874-12-31,899.0
10,1875-12-31,916.0
11,1876-12-31,870.0
12,1877-12-31,899.0
13,1878-12-31,913.0
14,1879-12-31,919.0
15,1880-12-31,906.0
16,1881-12-31,874.0
17,1882-12-31,892.0
18,1883-12-31,888.0
19,1884-12-31,881.0
20,1885-12-31,906.0
21,1886-12-31,913.0
22,1887-12-31,909.0
23,1888-12-31,890.0
24,1889-12-31,914.0
25,1890-12-31,897.0
26,1891-12-31,838.0
27,1892-12-31,873.0
28,1893-12-31,916.0
29,1894-12-31,884.0
30,1895-12-31,901.0
31,1896-12-31,895.0
32,1897-12-31,869.0
33,1898-12-31,853.0
34,1899-12-31,838.0
35,1900-12-31,884.0
36,1901-12-31,870.0
37,1902-12-31,895.0
38,1903-12-31,937.0
39,1904-12-31,888.0
40,1905-12-31,928.0
41,1906-12-31,921.0
42,1907-12-31,936.0
43,1908-12-31,930.0
44,1909-12-31,929.0
