,Timestamp,Value
0,1966-12-31,96.0
1,1967-01-31,97.0
2,1967-02-28,99.0
3,1967-03-31,100.0
4,1967-04-30,102.0
5,1967-05-31,106.0
6,1967-06-30,102.0
7,1967-07-31,80.0
8,1967-08-31,104.0
9,1967-09-30,104.0
10,1967-10-31,107.0
11,1967-11-30,102.0
12,1967-12-31,100.0
13,1968-01-31,107.0
14,1968-02-29,110.0
15,1968-03-31,111.0
16,1968-04-30,114.0
17,1968-05-31,113.0
18,1968-06-30,109.0
19,1968-07-31,91.0
20,1968-08-31,116.0
21,1968-09-30,118.0
22,1968-10-31,123.0
23,1968-11-30,121.0
24,1968-12-31,119.0
25,1969-01-31,125.0
26,1969-02-28,131.0
27,1969-03-31,132.0
28,1969-04-30,135.0
29,1969-05-31,138.0
30,1969-06-30,132.0
31,1969-07-31,106.0
32,1969-08-31,134.0
33,1969-09-30,132.0
34,1969-10-31,136.0
35,1969-11-30,132.0
36,1969-12-31,133.0
37,1970-01-31,140.0
38,1970-02-28,142.0
39,1970-03-31,146.0
40,1970-04-30,148.0
41,1970-05-31,149.0
42,1970-06-30,147.0
43,1970-07-31,115.0
44,1970-08-31,150.0
45,1970-09-30,152.0
46,1970-10-31,158.0
47,1970-11-30,154.0
48,1970-12-31,155.0
49,1971-01-31,159.0
50,1971-02-28,160.0
51,1971-03-31,163.0
52,1971-04-30,167.0
53,1971-05-31,160.0
54,1971-06-30,162.0
55,1971-07-31,126.0
56,1971-08-31,160.0
57,1971-09-30,161.0
58,1971-10-31,167.0
59,1971-11-30,167.0
60,1971-12-31,164.0
61,1972-01-31,165.0
62,1972-02-29,173.0
63,1972-03-31,179.0
64,1972-04-30,181.0
65,1972-05-31,182.0
66,1972-06-30,175.0
67,1972-07-31,131.0
68,1972-08-31,183.0
69,1972-09-30,181.0
70,1972-10-31,184.0
71,1972-11-30,179.0
72,1972-12-31,181.0
73,1973-01-31,179.0
74,1973-02-28,187.0
75,1973-03-31,185.0
76,1973-04-30,183.0
77,1973-05-31,177.0
78,1973-06-30,176.0
79,1973-07-31,130.0
80,1973-08-31,176.0
81,1973-09-30,175.0
82,1973-10-31,181.0
83,1973-11-30,176.0
84,1973-12-31,175.0
85,1974-01-31,182.0
86,1974-02-28,182.0
87,1974-03-31,185.0
88,1974-04-30,191.0
89,1974-05-31,191.0
90,1974-06-30,188.0
91,1974-07-31,139.0
92,1974-08-31,189.0
93,1974-09-30,190.0
94,1974-10-31,199.0
95,1974-11-30,193.0
96,1974-12-31,195.0
97,1975-01-31,200.0
98,1975-02-28,205.0
99,1975-03-31,208.0
100,1975-04-30,216.0
101,1975-05-31,216.0
102,1975-06-30,210.0
103,1975-07-31,169.0
104,1975-08-31,217.0
105,1975-09-30,213.0
106,1975-10-31,220.0
107,1975-11-30,217.0
