,Timestamp,Value
0,1977-12-31,254.0
1,1978-01-31,237.0
2,1978-02-28,283.0
3,1978-03-31,300.0
4,1978-04-30,273.0
5,1978-05-31,303.0
6,1978-06-30,287.0
7,1978-07-31,204.0
8,1978-08-31,286.0
9,1978-09-30,311.0
10,1978-10-31,283.0
11,1978-11-30,299.0
12,1978-12-31,266.0
13,1979-01-31,267.0
14,1979-02-28,313.0
15,1979-03-31,291.0
16,1979-04-30,315.0
17,1979-05-31,319.0
18,1979-06-30,289.0
19,1979-07-31,221.0
20,1979-08-31,305.0
21,1979-09-30,324.0
22,1979-10-31,307.0
23,1979-11-30,308.0
24,1979-12-31,288.0
25,1980-01-31,274.0
26,1980-02-29,329.0
27,1980-03-31,318.0
28,1980-04-30,341.0
29,1980-05-31,317.0
30,1980-06-30,294.0
31,1980-07-31,236.0
32,1980-08-31,307.0
33,1980-09-30,370.0
34,1980-10-31,324.0
35,1980-11-30,318.0
36,1980-12-31,276.0
37,1981-01-31,259.0
38,1981-02-28,298.0
39,1981-03-31,316.0
40,1981-04-30,322.0
41,1981-05-31,330.0
42,1981-06-30,281.0
43,1981-07-31,228.0
44,1981-08-31,299.0
45,1981-09-30,323.0
46,1981-10-31,308.0
47,1981-11-30,322.0
48,1981-12-31,281.0
49,1982-01-31,278.0
50,1982-02-28,299.0
51,1982-03-31,324.0
52,1982-04-30,328.0
53,1982-05-31,322.0
54,1982-06-30,305.0
55,1982-07-31,231.0
56,1982-08-31,320.0
57,1982-09-30,350.0
58,1982-10-31,298.0
59,1982-11-30,348.0
60,1982-12-31,303.0
61,1983-01-31,273.0
62,1983-02-28,340.0
63,1983-03-31,346.0
64,1983-04-30,330.0
65,1983-05-31,337.0
66,1983-06-30,315.0
67,1983-07-31,250.0
68,1983-08-31,331.0
69,1983-09-30,337.0
70,1983-10-31,320.0
71,1983-11-30,342.0
72,1983-12-31,300.0
73,1984-01-31,293.0
74,1984-02-29,333.0
75,1984-03-31,336.0
76,1984-04-30,354.0
77,1984-05-31,336.0
78,1984-06-30,308.0
79,1984-07-31,257.0
80,1984-08-31,337.0
81,1984-09-30,343.0
82,1984-10-31,329.0
83,1984-11-30,350.0
