,Timestamp,Value
0,1977-03-31,17104.2
1,1977-04-30,14984.0
2,1977-05-31,21199.9
3,1977-06-30,21409.5
4,1977-07-31,17012.8
5,1977-08-31,22897.1
6,1977-09-30,23434.5
7,1977-10-31,14685.4
8,1977-11-30,19346.4
9,1977-12-31,22416.9
10,1978-01-31,23825.7
11,1978-02-28,23404.0
12,1978-03-31,17653.0
13,1978-04-30,22117.1
14,1978-05-31,29133.3
15,1978-06-30,21267.2
16,1978-07-31,25559.8
17,1978-08-31,24111.6
18,1978-09-30,22692.6
19,1978-10-31,17307.5
20,1978-11-30,18877.7
21,1978-12-31,28785.3
22,1979-01-31,24505.4
23,1979-02-28,23781.3
24,1979-03-31,25047.8
25,1979-04-30,22361.0
26,1979-05-31,26493.5
27,1979-06-30,26592.6
28,1979-07-31,31881.1
29,1979-08-31,30257.6
30,1979-09-30,31037.6
31,1979-10-31,19606.9
32,1979-11-30,22669.7
33,1979-12-31,34003.9
34,1980-01-31,31627.1
35,1980-02-29,34326.6
36,1980-03-31,32803.4
37,1980-04-30,36967.7
38,1980-05-31,35777.4
39,1980-06-30,38445.1
40,1980-07-31,36618.3
41,1980-08-31,42984.2
42,1980-09-30,39587.2
43,1980-10-31,26731.1
44,1980-11-30,33081.6
45,1980-12-31,30748.0
46,1981-01-31,35909.5
47,1981-02-28,35262.9
48,1981-03-31,27742.3
49,1981-04-30,38212.7
50,1981-05-31,27624.1
51,1981-06-30,31898.9
52,1981-07-31,27251.9
53,1981-08-31,29813.0
54,1981-09-30,29268.0
55,1981-10-31,17540.0
56,1981-11-30,26150.5
57,1981-12-31,28128.5
58,1982-01-31,25285.4
59,1982-02-28,24147.1
60,1982-03-31,26444.0
61,1982-04-30,27561.9
62,1982-05-31,27953.2
63,1982-06-30,28329.2
64,1982-07-31,31050.3
65,1982-08-31,36309.6
66,1982-09-30,36262.6
67,1982-10-31,26003.2
68,1982-11-30,28208.5
69,1982-12-31,32988.9
70,1983-01-31,30857.2
71,1983-02-28,32812.3
72,1983-03-31,35186.6
73,1983-04-30,34974.5
74,1983-05-31,40738.1
75,1983-06-30,35189.2
76,1983-07-31,36600.6
77,1983-08-31,41619.8
78,1983-09-30,36347.8
79,1983-10-31,26450.3
80,1983-11-30,38006.9
81,1983-12-31,38929.1
82,1984-01-31,40767.4
83,1984-02-29,40245.2
84,1984-03-31,46077.5
85,1984-04-30,42675.5
86,1984-05-31,45005.3
