,Timestamp,Value
0,1980-03-31,4306.0
1,1980-06-30,4353.0
2,1980-09-30,4675.0
3,1980-12-31,4536.0
4,1981-03-31,4922.0
5,1981-06-30,5271.0
6,1981-09-30,5341.0
7,1981-12-31,5733.0
8,1982-03-31,5492.0
9,1982-06-30,5522.0
10,1982-09-30,4974.0
11,1982-12-31,5022.0
12,1983-03-31,4602.0
13,1983-06-30,4591.0
14,1983-09-30,4794.0
15,1983-12-31,4662.0
16,1984-03-31,5109.0
17,1984-06-30,5192.0
18,1984-09-30,5533.0
19,1984-12-31,5444.0
20,1985-03-31,5919.0
21,1985-06-30,6063.0
22,1985-09-30,6087.0
23,1985-12-31,5689.0
24,1986-03-31,5444.0
25,1986-06-30,5389.0
26,1986-09-30,5435.0
27,1986-12-31,6125.0
28,1987-03-31,5573.0
29,1987-06-30,5715.0
30,1987-09-30,5713.0
31,1987-12-31,6011.0
32,1988-03-31,6257.0
33,1988-06-30,6437.0
34,1988-09-30,6141.0
35,1988-12-31,7240.0
36,1989-03-31,7768.0
37,1989-06-30,7649.0
38,1989-09-30,7460.0
39,1989-12-31,6998.0
40,1990-03-31,6652.0
41,1990-06-30,6582.0
42,1990-09-30,6620.0
43,1990-12-31,6375.0
44,1991-03-31,6102.0
45,1991-06-30,5784.0
46,1991-09-30,5497.0
47,1991-12-31,5114.0
48,1992-03-31,5116.0
49,1992-06-30,5014.0
50,1992-09-30,4758.0
51,1992-12-31,5754.0
