,Timestamp,Value
0,1977-11-30,1656.32
1,1977-12-31,1593.2
2,1978-01-31,1572.03
3,1978-02-28,1347.01
4,1978-03-31,1535.81
5,1978-04-30,1747.21
6,1978-05-31,1621.56
7,1978-06-30,1173.5
8,1978-07-31,1341.83
9,1978-08-31,1448.13
10,1978-09-30,1420.29
11,1978-10-31,1493.43
12,1978-11-30,1655.44
13,1978-12-31,1895.84
14,1979-01-31,1785.94
15,1979-02-28,2008.21
16,1979-03-31,1582.89
17,1979-04-30,2043.25
18,1979-05-31,1571.37
19,1979-06-30,1067.14
20,1979-07-31,1457.63
21,1979-08-31,1519.2
22,1979-09-30,1551.89
23,1979-10-31,1777.98
24,1979-11-30,1640.97
25,1979-12-31,1801.34
26,1980-01-31,1763.15
27,1980-02-29,1793.76
28,1980-03-31,1750.5
29,1980-04-30,1728.36
30,1980-05-31,1762.34
31,1980-06-30,584.07
32,1980-07-31,1502.84
33,1980-08-31,1958.45
34,1980-09-30,2055.18
35,1980-10-31,1904.51
36,1980-11-30,1901.59
37,1980-12-31,1860.11
38,1981-01-31,1977.34
39,1981-02-28,1539.59
40,1981-03-31,1819.28
41,1981-04-30,1763.99
42,1981-05-31,1639.39
43,1981-06-30,1098.43
44,1981-07-31,1594.55
45,1981-08-31,1564.55
46,1981-09-30,1502.53
47,1981-10-31,1250.77
48,1981-11-30,1086.83
49,1981-12-31,1255.65
50,1982-01-31,1438.44
51,1982-02-28,1683.37
52,1982-03-31,1664.85
53,1982-04-30,1696.3
54,1982-05-31,1626.9
55,1982-06-30,783.84
56,1982-07-31,1396.89
57,1982-08-31,1677.57
58,1982-09-30,1628.4
59,1982-10-31,1736.64
60,1982-11-30,1930.79
61,1982-12-31,1967.75
62,1983-01-31,2183.31
63,1983-02-28,1814.07
64,1983-03-31,1912.43
65,1983-04-30,1697.52
66,1983-05-31,1854.32
67,1983-06-30,981.39
68,1983-07-31,1298.04
69,1983-08-31,1312.02
70,1983-09-30,1620.36
71,1983-10-31,1671.7
72,1983-11-30,1737.0
73,1983-12-31,1893.68
74,1984-01-31,1909.37
75,1984-02-29,1736.31
76,1984-03-31,1883.34
77,1984-04-30,1792.1
78,1984-05-31,1933.12
79,1984-06-30,1083.72
80,1984-07-31,1559.41
81,1984-08-31,1599.59
82,1984-09-30,1861.65
83,1984-10-31,1984.14
84,1984-11-30,1950.7
85,1984-12-31,2516.72
86,1985-01-31,2223.4
87,1985-02-28,2184.38
88,1985-03-31,2075.4
89,1985-04-30,1891.82
90,1985-05-31,1791.26
91,1985-06-30,922.67
92,1985-07-31,1548.47
