,Timestamp,Value
0,1980-03-31,2897.0
1,1980-06-30,2903.0
2,1980-09-30,3005.0
3,1980-12-31,3165.0
4,1981-03-31,3234.0
5,1981-06-30,3344.0
6,1981-09-30,3398.0
7,1981-12-31,3463.0
8,1982-03-31,3541.0
9,1982-06-30,3729.0
10,1982-09-30,3819.0
11,1982-12-31,3931.0
12,1983-03-31,4012.0
13,1983-06-30,4000.0
14,1983-09-30,4038.0
15,1983-12-31,4196.0
16,1984-03-31,4372.0
17,1984-06-30,4494.0
18,1984-09-30,4442.0
19,1984-12-31,4611.0
20,1985-03-31,4909.0
21,1985-06-30,5110.0
22,1985-09-30,5272.0
23,1985-12-31,5412.0
24,1986-03-31,5212.0
25,1986-06-30,5307.0
26,1986-09-30,5566.0
27,1986-12-31,5552.0
28,1987-03-31,5579.0
29,1987-06-30,5612.0
30,1987-09-30,6011.0
31,1987-12-31,6299.0
32,1988-03-31,6435.0
33,1988-06-30,6564.0
34,1988-09-30,6693.0
35,1988-12-31,6975.0
36,1989-03-31,7123.0
37,1989-06-30,7488.0
38,1989-09-30,7642.0
39,1989-12-31,7774.0
40,1990-03-31,8308.0
41,1990-06-30,8495.0
42,1990-09-30,8667.0
43,1990-12-31,8809.0
44,1991-03-31,8551.0
45,1991-06-30,8636.0
46,1991-09-30,8734.0
47,1991-12-31,9079.0
48,1992-03-31,9359.0
49,1992-06-30,9245.0
50,1992-09-30,9285.0
51,1992-12-31,9246.0
