,Timestamp,Value
0,1975-12-31,99.7
1,1976-01-31,97.3
2,1976-02-29,96.9
3,1976-03-31,101.0
4,1976-04-30,102.6
5,1976-05-31,101.9
6,1976-06-30,102.4
7,1976-07-31,100.3
8,1976-08-31,103.0
9,1976-09-30,103.2
10,1976-10-31,103.7
11,1976-11-30,105.0
12,1976-12-31,105.8
13,1977-01-31,102.7
14,1977-02-28,105.0
15,1977-03-31,105.0
16,1977-04-30,106.2
17,1977-05-31,106.8
18,1977-06-30,108.0
19,1977-07-31,109.1
20,1977-08-31,111.0
21,1977-09-30,114.8
22,1977-10-31,112.2
23,1977-11-30,115.1
24,1977-12-31,115.2
25,1978-01-31,115.4
26,1978-02-28,114.5
27,1978-03-31,114.2
28,1978-04-30,116.0
29,1978-05-31,116.5
30,1978-06-30,117.0
31,1978-07-31,118.0
32,1978-08-31,116.8
33,1978-09-30,117.3
34,1978-10-31,120.3
35,1978-11-30,116.3
36,1978-12-31,114.5
37,1979-01-31,112.0
38,1979-02-28,106.2
39,1979-03-31,107.0
40,1979-04-30,108.7
41,1979-05-31,108.6
42,1979-06-30,106.4
43,1979-07-31,106.4
44,1979-08-31,104.5
45,1979-09-30,103.1
46,1979-10-31,102.0
47,1979-11-30,95.0
48,1979-12-31,94.5
49,1980-01-31,90.9
50,1980-02-29,89.2
51,1980-03-31,94.4
52,1980-04-30,97.7
53,1980-05-31,101.6
54,1980-06-30,102.0
55,1980-07-31,101.5
