,Timestamp,Value
0,1978-02-28,105.4
1,1978-03-31,109.2
2,1978-04-30,113.1
3,1978-05-31,115.0
4,1978-06-30,117.0
5,1978-07-31,115.9
6,1978-08-31,119.1
7,1978-09-30,124.2
8,1978-10-31,127.7
9,1978-11-30,129.8
10,1978-12-31,134.9
11,1979-01-31,144.5
12,1979-02-28,146.9
13,1979-03-31,161.5
14,1979-04-30,165.1
15,1979-05-31,173.6
16,1979-06-30,181.0
17,1979-07-31,175.8
18,1979-08-31,171.8
19,1979-09-30,170.0
20,1979-10-31,166.5
21,1979-11-30,163.2
22,1979-12-31,159.5
23,1980-01-31,155.9
24,1980-02-29,150.2
25,1980-03-31,147.8
26,1980-04-30,140.8
27,1980-05-31,140.7
28,1980-06-30,140.5
29,1980-07-31,137.8
30,1980-08-31,132.9
31,1980-09-30,131.4
32,1980-10-31,135.1
33,1980-11-30,136.8
34,1980-12-31,136.2
35,1981-01-31,131.3
36,1981-02-28,134.7
37,1981-03-31,136.1
38,1981-04-30,137.6
39,1981-05-31,139.9
40,1981-06-30,143.1
41,1981-07-31,147.5
42,1981-08-31,151.8
43,1981-09-30,154.7
44,1981-10-31,161.2
45,1981-11-30,161.9
46,1981-12-31,163.6
47,1982-01-31,163.3
48,1982-02-28,165.0
49,1982-03-31,163.7
50,1982-04-30,166.8
51,1982-05-31,169.2
52,1982-06-30,171.6
53,1982-07-31,171.8
54,1982-08-31,170.5
55,1982-09-30,166.0
56,1982-10-31,155.0
57,1982-11-30,165.4
58,1982-12-31,165.9
59,1983-01-31,162.8
60,1983-02-28,164.2
61,1983-03-31,164.5
62,1983-04-30,163.6
