,Timestamp,Value
0,1984-03-31,3700.25
1,1984-06-30,3646.15
2,1984-09-30,4767.45
3,1984-12-31,3616.3
4,1985-03-31,3770.75
5,1985-06-30,3749.7
6,1985-09-30,4742.7
7,1985-12-31,3929.15
8,1986-03-31,4024.05
9,1986-06-30,4053.95
10,1986-09-30,5367.0
11,1986-12-31,3984.55
12,1987-03-31,3848.25
13,1987-06-30,4158.1
14,1987-09-30,5375.25
15,1987-12-31,3892.5
16,1988-03-31,3934.55
17,1988-06-30,4098.4
18,1988-09-30,5476.65
19,1988-12-31,4317.4
20,1989-03-31,4183.15
21,1989-06-30,4506.4
22,1989-09-30,5516.35
23,1989-12-31,4414.1
24,1990-03-31,4447.15
25,1990-06-30,4696.4
26,1990-09-30,6136.25
27,1990-12-31,4630.5
28,1991-03-31,4464.95
29,1991-06-30,4906.8
30,1991-09-30,6275.55
31,1991-12-31,4609.85
32,1992-03-31,4582.35
33,1992-06-30,4790.6
34,1992-09-30,6189.45
35,1992-12-31,5020.1
36,1993-03-31,4632.05
37,1993-06-30,5350.5
38,1993-09-30,7054.75
39,1993-12-31,5389.35
40,1994-03-31,7030.2
41,1994-06-30,7931.5
42,1994-09-30,9027.6
43,1994-12-31,5827.15
