,Timestamp,Value
0,1984-03-31,1389.0
1,1984-06-30,1398.6
2,1984-09-30,1459.0
3,1984-12-31,1545.2
4,1985-03-31,1629.6
5,1985-06-30,1675.2
6,1985-09-30,1797.2
7,1985-12-31,1739.2
8,1986-03-31,1925.4
9,1986-06-30,1908.4
10,1986-09-30,2256.4
11,1986-12-31,2217.6
12,1987-03-31,2471.2
13,1987-06-30,2634.4
14,1987-09-30,2729.8
15,1987-12-31,2752.6
16,1988-03-31,3436.8
17,1988-06-30,3579.8
18,1988-09-30,3559.8
19,1988-12-31,3234.0
20,1989-03-31,3872.2
21,1989-06-30,3996.8
22,1989-09-30,4142.8
23,1989-12-31,3992.2
24,1990-03-31,4846.8
25,1990-06-30,4757.4
26,1990-09-30,4483.2
27,1990-12-31,5033.4
28,1991-03-31,5403.8
29,1991-06-30,5280.8
30,1991-09-30,5217.0
31,1991-12-31,5422.2
32,1992-03-31,6238.0
33,1992-06-30,6254.8
34,1992-09-30,6429.0
35,1992-12-31,5942.4
36,1993-03-31,6925.8
37,1993-06-30,7245.0
38,1993-09-30,6899.0
39,1993-12-31,6862.0
40,1994-03-31,7853.4
41,1994-06-30,7404.6
42,1994-09-30,7290.2
43,1994-12-31,7206.0
