,Timestamp,Value
0,1985-03-31,6480.0
1,1985-06-30,6720.0
2,1985-09-30,6336.0
3,1985-12-31,6321.0
4,1986-03-31,6854.0
5,1986-06-30,6856.0
6,1986-09-30,6329.0
7,1986-12-31,6655.0
8,1987-03-31,6085.0
9,1987-06-30,7319.0
10,1987-09-30,7024.0
11,1987-12-31,7042.0
12,1988-03-31,6962.0
13,1988-06-30,7484.0
14,1988-09-30,7567.0
15,1988-12-31,7863.0
16,1989-03-31,7310.0
17,1989-06-30,7406.0
18,1989-09-30,7157.0
19,1989-12-31,7015.0
20,1990-03-31,6903.0
21,1990-06-30,7487.0
22,1990-09-30,7309.0
23,1990-12-31,7385.0
24,1991-03-31,6442.0
25,1991-06-30,7048.0
26,1991-09-30,7416.0
27,1991-12-31,7795.0
28,1992-03-31,7884.0
29,1992-06-30,7827.0
30,1992-09-30,8062.0
31,1992-12-31,7875.0
32,1993-03-31,8075.0
33,1993-06-30,8760.0
34,1993-09-30,8637.0
