,Timestamp,Value
0,1985-03-31,3124.24
1,1985-06-30,3523.11
2,1985-09-30,3854.68
3,1985-12-31,4025.02
4,1986-03-31,4035.32
5,1986-06-30,4226.77
6,1986-09-30,4172.92
7,1986-12-31,4004.67
8,1987-03-31,4319.13
9,1987-06-30,4602.21
10,1987-09-30,4528.89
11,1987-12-31,4915.77
12,1988-03-31,5033.58
13,1988-06-30,5162.93
14,1988-09-30,4750.0
15,1988-12-31,5015.92
16,1989-03-31,4898.12
17,1989-06-30,4561.25
18,1989-09-30,4473.93
19,1989-12-31,4441.69
20,1990-03-31,4643.62
21,1990-06-30,4690.85
22,1990-09-30,5215.35
23,1990-12-31,5450.19
24,1991-03-31,5351.38
25,1991-06-30,4784.98
26,1991-09-30,4720.69
27,1991-12-31,4970.98
28,1992-03-31,4961.96
29,1992-06-30,5061.86
30,1992-09-30,5337.12
31,1992-12-31,4424.04
32,1993-03-31,4137.15
33,1993-06-30,4302.25
34,1993-09-30,4214.44
35,1993-12-31,4178.21
36,1994-03-31,4166.94
37,1994-06-30,4211.94
38,1994-09-30,4343.74
39,1994-12-31,4440.98
40,1995-03-31,4433.08
41,1995-06-30,4474.33
42,1995-09-30,4409.21
