,Timestamp,Value
0,1969-12-31,43.2
1,1970-01-31,44.8
2,1970-02-28,43.1
3,1970-03-31,41.9
4,1970-04-30,44.4
5,1970-05-31,37.8
6,1970-06-30,35.7
7,1970-07-31,35.2
8,1970-08-31,31.7
9,1970-09-30,30.3
10,1970-10-31,35.9
11,1970-11-30,44.2
12,1970-12-31,45.8
13,1971-01-31,44.8
14,1971-02-28,42.8
15,1971-03-31,34.2
16,1971-04-30,36.4
17,1971-05-31,33.7
18,1971-06-30,31.4
19,1971-07-31,41.0
20,1971-08-31,32.2
21,1971-09-30,33.7
22,1971-10-31,37.2
23,1971-11-30,39.8
24,1971-12-31,39.0
25,1972-01-31,33.7
26,1972-02-29,29.9
27,1972-03-31,29.9
28,1972-04-30,30.7
29,1972-05-31,28.5
30,1972-06-30,25.0
31,1972-07-31,29.5
32,1972-08-31,23.5
33,1972-09-30,23.4
34,1972-10-31,22.2
35,1972-11-30,26.9
36,1972-12-31,28.1
37,1973-01-31,24.6
38,1973-02-28,25.7
39,1973-03-31,24.9
40,1973-04-30,34.0
41,1973-05-31,31.4
42,1973-06-30,30.0
43,1973-07-31,25.4
44,1973-08-31,26.8
45,1973-09-30,26.4
46,1973-10-31,32.2
47,1973-11-30,39.8
48,1973-12-31,43.4
49,1974-01-31,41.8
50,1974-02-28,35.1
51,1974-03-31,32.7
52,1974-04-30,30.7
53,1974-05-31,26.5
54,1974-06-30,24.6
55,1974-07-31,24.8
56,1974-08-31,24.2
57,1974-09-30,26.5
58,1974-10-31,29.0
59,1974-11-30,33.3
60,1974-12-31,37.2
61,1975-01-31,32.4
62,1975-02-28,30.6
63,1975-03-31,24.0
64,1975-04-30,28.8
65,1975-05-31,36.5
66,1975-06-30,37.6
67,1975-07-31,39.8
68,1975-08-31,35.4
69,1975-09-30,29.2
70,1975-10-31,26.8
71,1975-11-30,30.7
72,1975-12-31,29.5
73,1976-01-31,24.1
74,1976-02-29,29.8
75,1976-03-31,34.7
76,1976-04-30,36.3
77,1976-05-31,30.1
78,1976-06-30,24.1
79,1976-07-31,25.1
80,1976-08-31,25.9
81,1976-09-30,29.6
82,1976-10-31,30.7
83,1976-11-30,28.3
84,1976-12-31,29.9
85,1977-01-31,33.3
86,1977-02-28,42.7
87,1977-03-31,41.3
88,1977-04-30,45.3
89,1977-05-31,39.5
90,1977-06-30,34.2
91,1977-07-31,36.9
92,1977-08-31,33.6
93,1977-09-30,30.9
94,1977-10-31,26.6
95,1977-11-30,31.0
96,1977-12-31,31.9
97,1978-01-31,26.2
98,1978-02-28,33.7
99,1978-03-31,29.5
100,1978-04-30,35.2
101,1978-05-31,32.3
102,1978-06-30,31.3
103,1978-07-31,33.0
104,1978-08-31,30.6
105,1978-09-30,31.7
106,1978-10-31,30.9
