,Timestamp,Value
0,1984-03-31,1272.0
1,1984-06-30,1653.0
2,1984-09-30,1569.0
3,1984-12-31,1464.0
4,1985-03-31,1755.0
5,1985-06-30,1734.0
6,1985-09-30,2100.0
7,1985-12-31,1578.0
8,1986-03-31,1329.0
9,1986-06-30,1440.0
10,1986-09-30,1365.0
11,1986-12-31,2007.0
12,1987-03-31,1551.0
13,1987-06-30,1710.0
14,1987-09-30,2211.0
15,1987-12-31,1434.0
16,1988-03-31,1980.0
17,1988-06-30,2280.0
18,1988-09-30,2049.0
19,1988-12-31,1386.0
20,1989-03-31,2355.0
21,1989-06-30,2016.0
22,1989-09-30,2235.0
23,1989-12-31,7479.0
24,1990-03-31,2475.0
25,1990-06-30,2388.0
26,1990-09-30,2148.0
27,1990-12-31,1581.0
28,1991-03-31,2343.0
29,1991-06-30,2343.0
30,1991-09-30,1938.0
31,1991-12-31,2199.0
32,1992-03-31,2205.0
33,1992-06-30,2349.0
34,1992-09-30,2148.0
35,1992-12-31,1767.0
36,1993-03-31,2415.0
37,1993-06-30,2169.0
38,1993-09-30,2541.0
39,1993-12-31,2178.0
40,1994-03-31,2568.0
41,1994-06-30,2358.0
42,1994-09-30,2997.0
