,Timestamp,Value
0,1975-02-28,2.38
1,1975-03-31,2.49
2,1975-04-30,2.39
3,1975-05-31,1.77
4,1975-06-30,1.63
5,1975-07-31,1.35
6,1975-08-31,1.17
7,1975-09-30,1.26
8,1975-10-31,1.28
9,1975-11-30,1.03
10,1975-12-31,1.87
11,1976-01-31,1.64
12,1976-02-29,1.4
13,1976-03-31,1.93
14,1976-04-30,2.27
15,1976-05-31,2.47
16,1976-06-30,2.22
17,1976-07-31,2.41
18,1976-08-31,2.18
19,1976-09-30,1.8
20,1976-10-31,2.44
21,1976-11-30,2.47
22,1976-12-31,1.91
23,1977-01-31,1.9
24,1977-02-28,1.9
25,1977-03-31,1.98
26,1977-04-30,1.85
27,1977-05-31,2.03
28,1977-06-30,2.11
29,1977-07-31,2.02
30,1977-08-31,2.13
31,1977-09-30,1.29
32,1977-10-31,2.61
33,1977-11-30,2.28
34,1977-12-31,2.8
35,1978-01-31,2.37
36,1978-02-28,2.45
37,1978-03-31,3.11
38,1978-04-30,2.57
39,1978-05-31,2.83
40,1978-06-30,2.63
41,1978-07-31,2.84
42,1978-08-31,3.1
43,1978-09-30,2.59
44,1978-10-31,2.15
45,1978-11-30,2.58
46,1978-12-31,3.13
47,1979-01-31,2.49
48,1979-02-28,2.3
49,1979-03-31,2.73
50,1979-04-30,2.87
51,1979-05-31,3.2
52,1979-06-30,3.3
53,1979-07-31,3.45
54,1979-08-31,3.78
55,1979-09-30,3.01
56,1979-10-31,3.28
57,1979-11-30,2.61
58,1979-12-31,2.7
59,1980-01-31,3.0
60,1980-02-29,3.87
61,1980-03-31,3.88
62,1980-04-30,2.97
63,1980-05-31,3.49
64,1980-06-30,3.56
65,1980-07-31,3.91
66,1980-08-31,3.29
67,1980-09-30,3.37
68,1980-10-31,4.0
69,1980-11-30,3.78
70,1980-12-31,2.72
71,1981-01-31,3.45
72,1981-02-28,3.03
73,1981-03-31,2.97
74,1981-04-30,2.34
75,1981-05-31,2.88
76,1981-06-30,1.94
77,1981-07-31,1.97
78,1981-08-31,2.19
79,1981-09-30,3.24
80,1981-10-31,3.4
81,1981-11-30,2.78
82,1981-12-31,3.01
83,1982-01-31,2.75
84,1982-02-28,1.99
85,1982-03-31,3.13
86,1982-04-30,3.89
87,1982-05-31,3.51
88,1982-06-30,3.36
89,1982-07-31,3.93
90,1982-08-31,3.32
91,1982-09-30,3.52
