,Timestamp,Value
0,1980-03-31,5058.0
1,1980-06-30,5118.0
2,1980-09-30,5190.0
3,1980-12-31,5206.0
4,1981-03-31,5254.0
5,1981-06-30,5352.0
6,1981-09-30,5398.0
7,1981-12-31,5526.0
8,1982-03-31,5502.0
9,1982-06-30,5548.0
10,1982-09-30,5578.0
11,1982-12-31,5762.0
12,1983-03-31,5486.0
13,1983-06-30,5298.0
14,1983-09-30,5358.0
15,1983-12-31,5452.0
16,1984-03-31,5548.0
17,1984-06-30,5704.0
18,1984-09-30,5822.0
19,1984-12-31,5934.0
20,1985-03-31,6054.0
21,1985-06-30,6384.0
22,1985-09-30,6566.0
23,1985-12-31,6548.0
24,1986-03-31,6508.0
25,1986-06-30,6364.0
26,1986-09-30,6168.0
27,1986-12-31,6094.0
28,1987-03-31,6330.0
29,1987-06-30,6364.0
30,1987-09-30,6480.0
31,1987-12-31,6524.0
32,1988-03-31,6446.0
33,1988-06-30,6650.0
34,1988-09-30,6740.0
35,1988-12-31,6786.0
36,1989-03-31,6902.0
37,1989-06-30,7014.0
38,1989-09-30,7362.0
39,1989-12-31,7646.0
40,1990-03-31,8018.0
41,1990-06-30,7546.0
42,1990-09-30,7692.0
43,1990-12-31,7632.0
44,1991-03-31,7556.0
45,1991-06-30,7900.0
46,1991-09-30,8086.0
47,1991-12-31,8278.0
48,1992-03-31,8094.0
49,1992-06-30,8098.0
50,1992-09-30,8414.0
51,1992-12-31,8400.0
