,Timestamp,Value
0,1976-03-31,1592.5
1,1976-06-30,1622.0
2,1976-09-30,1719.5
3,1976-12-31,1727.5
4,1977-03-31,1790.0
5,1977-06-30,1847.5
6,1977-09-30,1955.5
7,1977-12-31,1989.5
8,1978-03-31,2027.0
9,1978-06-30,2103.5
10,1978-09-30,2204.0
11,1978-12-31,2250.5
12,1979-03-31,2407.0
13,1979-06-30,2444.0
14,1979-09-30,2916.5
15,1979-12-31,2994.0
16,1980-03-31,3194.0
17,1980-06-30,3291.5
18,1980-09-30,3397.0
19,1980-12-31,3318.0
20,1981-03-31,3508.0
21,1981-06-30,3699.5
22,1981-09-30,3739.5
23,1981-12-31,3668.5
24,1982-03-31,3676.5
25,1982-06-30,3640.0
26,1982-09-30,3717.5
27,1982-12-31,3942.5
28,1983-03-31,3786.5
29,1983-06-30,3869.0
30,1983-09-30,3994.5
31,1983-12-31,3943.0
32,1984-03-31,4089.5
33,1984-06-30,4243.5
34,1984-09-30,4302.0
35,1984-12-31,4271.0
36,1985-03-31,4405.0
37,1985-06-30,4509.5
38,1985-09-30,4648.0
39,1985-12-31,4743.0
40,1986-03-31,5100.0
41,1986-06-30,4940.0
42,1986-09-30,4987.0
43,1986-12-31,4935.0
44,1987-03-31,5198.5
45,1987-06-30,5350.5
46,1987-09-30,5602.0
47,1987-12-31,5780.5
48,1988-03-31,5786.5
49,1988-06-30,5916.0
50,1988-09-30,6027.5
51,1988-12-31,6121.5
52,1989-03-31,6384.0
53,1989-06-30,6411.0
54,1989-09-30,6615.0
55,1989-12-31,6819.5
56,1990-03-31,7051.5
57,1990-06-30,7033.5
58,1990-09-30,7400.0
59,1990-12-31,8005.5
60,1991-03-31,7107.5
61,1991-06-30,7044.5
62,1991-09-30,7083.5
63,1991-12-31,7143.5
64,1992-03-31,7158.5
65,1992-06-30,7280.5
66,1992-09-30,7458.5
67,1992-12-31,7513.0
68,1993-03-31,7427.0
69,1993-06-30,7497.0
70,1993-09-30,7580.0
