,Timestamp,Value
0,1977-01-31,464.0
1,1977-02-28,347.0
2,1977-03-31,581.0
3,1977-04-30,624.0
4,1977-05-31,590.0
5,1977-06-30,481.0
6,1977-07-31,460.0
7,1977-08-31,375.0
8,1977-09-30,516.0
9,1977-10-31,421.0
10,1977-11-30,330.0
11,1977-12-31,182.0
12,1978-01-31,432.0
13,1978-02-28,425.0
14,1978-03-31,625.0
15,1978-04-30,637.0
16,1978-05-31,602.0
17,1978-06-30,541.0
18,1978-07-31,495.0
19,1978-08-31,539.0
20,1978-09-30,508.0
21,1978-10-31,440.0
22,1978-11-30,290.0
23,1978-12-31,238.0
24,1979-01-31,576.0
25,1979-02-28,339.0
26,1979-03-31,584.0
27,1979-04-30,702.0
28,1979-05-31,641.0
29,1979-06-30,445.0
30,1979-07-31,347.0
31,1979-08-31,300.0
32,1979-09-30,393.0
33,1979-10-31,487.0
34,1979-11-30,305.0
35,1979-12-31,422.0
36,1980-01-31,420.0
37,1980-02-29,468.0
38,1980-03-31,527.0
39,1980-04-30,638.0
40,1980-05-31,656.0
41,1980-06-30,408.0
42,1980-07-31,421.0
43,1980-08-31,268.0
44,1980-09-30,510.0
45,1980-10-31,427.0
46,1980-11-30,297.0
47,1980-12-31,545.0
48,1981-01-31,267.0
49,1981-02-28,303.0
50,1981-03-31,480.0
51,1981-04-30,638.0
52,1981-05-31,622.0
53,1981-06-30,514.0
54,1981-07-31,487.0
55,1981-08-31,338.0
56,1981-09-30,368.0
57,1981-10-31,344.0
58,1981-11-30,448.0
59,1981-12-31,530.0
60,1982-01-31,411.0
61,1982-02-28,428.0
62,1982-03-31,604.0
63,1982-04-30,819.0
64,1982-05-31,594.0
65,1982-06-30,476.0
66,1982-07-31,379.0
67,1982-08-31,256.0
68,1982-09-30,390.0
69,1982-10-31,413.0
70,1982-11-30,420.0
71,1982-12-31,432.0
72,1983-01-31,291.0
73,1983-02-28,295.0
74,1983-03-31,752.0
75,1983-04-30,749.0
76,1983-05-31,719.0
77,1983-06-30,637.0
