,Timestamp,Value
0,1987-03-31,3095.0
1,1987-06-30,3276.0
2,1987-09-30,3051.0
3,1987-12-31,3427.0
4,1988-03-31,3380.0
5,1988-06-30,3327.0
6,1988-09-30,3143.0
7,1988-12-31,3577.0
8,1989-03-31,3441.0
9,1989-06-30,3557.0
10,1989-09-30,3327.0
11,1989-12-31,3831.0
12,1990-03-31,3766.0
13,1990-06-30,3742.0
14,1990-09-30,3664.0
15,1990-12-31,4025.0
16,1991-03-31,3802.0
17,1991-06-30,3905.0
18,1991-09-30,3635.0
19,1991-12-31,4138.0
20,1992-03-31,4024.0
21,1992-06-30,4192.0
22,1992-09-30,3824.0
23,1992-12-31,4268.0
