,Timestamp,Value
0,1960-12-31,18.0
1,1961-03-31,19.0
2,1961-06-30,15.0
3,1961-09-30,11.0
4,1961-12-31,8.0
5,1962-03-31,8.0
6,1962-06-30,7.0
7,1962-09-30,7.0
8,1962-12-31,9.0
9,1963-03-31,12.0
10,1963-06-30,21.0
11,1963-09-30,25.0
12,1963-12-31,26.0
13,1964-03-31,37.0
14,1964-06-30,51.0
15,1964-09-30,49.0
16,1964-12-31,46.0
17,1965-03-31,55.0
18,1965-06-30,59.0
19,1965-09-30,52.0
20,1965-12-31,46.0
21,1966-03-31,44.0
22,1966-06-30,39.0
23,1966-09-30,33.0
24,1966-12-31,33.0
25,1967-03-31,36.0
26,1967-06-30,41.0
27,1967-09-30,46.0
28,1967-12-31,58.0
29,1968-03-31,64.0
30,1968-06-30,66.0
31,1968-09-30,62.0
32,1968-12-31,61.0
33,1969-03-31,66.0
34,1969-06-30,67.0
35,1969-09-30,58.0
36,1969-12-31,54.0
37,1970-03-31,55.0
38,1970-06-30,53.0
39,1970-09-30,47.0
40,1970-12-31,40.0
41,1971-03-31,34.0
42,1971-06-30,30.0
43,1971-09-30,24.0
44,1971-12-31,21.0
45,1972-03-31,18.0
46,1972-06-30,18.0
47,1972-09-30,17.0
48,1972-12-31,17.0
49,1973-03-31,18.0
50,1973-06-30,19.0
51,1973-09-30,23.0
52,1973-12-31,32.0
53,1974-03-31,38.0
54,1974-06-30,38.0
55,1974-09-30,38.0
56,1974-12-31,37.0
57,1975-03-31,36.0
58,1975-06-30,34.0
59,1975-09-30,32.0
