,Timestamp,Value
0,1977-03-31,3535.0
1,1977-06-30,5105.0
2,1977-09-30,4340.0
3,1977-12-31,4310.0
4,1978-03-31,3570.0
5,1978-06-30,5670.0
6,1978-09-30,5000.0
7,1978-12-31,4835.0
8,1979-03-31,5085.0
9,1979-06-30,6360.0
10,1979-09-30,5455.0
11,1979-12-31,5255.0
12,1980-03-31,5805.0
13,1980-06-30,4640.0
14,1980-09-30,4350.0
15,1980-12-31,5040.0
16,1981-03-31,5110.0
17,1981-06-30,6600.0
18,1981-09-30,5665.0
19,1981-12-31,3800.0
20,1982-03-31,3810.0
21,1982-06-30,4165.0
22,1982-09-30,2165.0
23,1982-12-31,1460.0
24,1983-03-31,1610.0
25,1983-06-30,3860.0
26,1983-09-30,3730.0
27,1983-12-31,4265.0
28,1984-03-31,4875.0
29,1984-06-30,6985.0
30,1984-09-30,6045.0
31,1984-12-31,5325.0
32,1985-03-31,4540.0
33,1985-06-30,5175.0
34,1985-09-30,4355.0
35,1985-12-31,2870.0
36,1986-03-31,4175.0
37,1986-06-30,5385.0
38,1986-09-30,3515.0
39,1986-12-31,3085.0
40,1987-03-31,2580.0
41,1987-06-30,6190.0
42,1987-09-30,7055.0
43,1987-12-31,6310.0
44,1988-03-31,7835.0
45,1988-06-30,8970.0
46,1988-09-30,6660.0
47,1988-12-31,3210.0
48,1989-03-31,8145.0
49,1989-06-30,8270.0
50,1989-09-30,7250.0
51,1989-12-31,3905.0
52,1990-03-31,6865.0
53,1990-06-30,7480.0
54,1990-09-30,6395.0
55,1990-12-31,2460.0
56,1991-03-31,2510.0
57,1991-06-30,7455.0
58,1991-09-30,5455.0
59,1991-12-31,1385.0
60,1992-03-31,5300.0
61,1992-06-30,8140.0
62,1992-09-30,7525.0
63,1992-12-31,560.0
64,1993-03-31,4000.0
65,1993-06-30,8060.0
