,Timestamp,Value
0,1987-03-31,3750.0
1,1987-06-30,3825.0
2,1987-09-30,3794.0
3,1987-12-31,4257.0
4,1988-03-31,3803.0
5,1988-06-30,3998.0
6,1988-09-30,3856.0
7,1988-12-31,4204.0
8,1989-03-31,3881.0
9,1989-06-30,4290.0
10,1989-09-30,4045.0
11,1989-12-31,4356.0
12,1990-03-31,4102.0
13,1990-06-30,4331.0
14,1990-09-30,4066.0
15,1990-12-31,4475.0
16,1991-03-31,4231.0
17,1991-06-30,4552.0
18,1991-09-30,4440.0
19,1991-12-31,4584.0
20,1992-03-31,4510.0
21,1992-06-30,4513.0
22,1992-09-30,4345.0
23,1992-12-31,4471.0
