,Timestamp,Value
0,1971-12-31,5133.0
1,1972-12-31,4798.0
2,1973-12-31,4419.0
3,1974-12-31,3984.0
4,1975-12-31,3698.0
5,1976-12-31,3682.0
6,1977-12-31,3601.0
7,1978-12-31,3455.0
8,1979-12-31,3308.0
9,1980-12-31,3036.0
10,1981-12-31,2975.0
11,1982-12-31,2907.0
12,1983-12-31,2813.0
13,1984-12-31,2611.0
14,1985-12-31,2625.0
15,1986-12-31,2650.0
16,1987-12-31,2827.0
17,1988-12-31,3321.0
18,1989-12-31,3564.0
19,1990-12-31,3779.0
20,1991-12-31,3779.0
21,1992-12-31,3877.0
22,1993-12-31,3796.0
23,1994-12-31,3649.0
24,1995-12-31,3619.0
