,Timestamp,Value
0,1970-12-31,3744.5
1,1971-12-31,3833.64
2,1972-12-31,3716.93
3,1973-12-31,3793.97
4,1974-12-31,3458.79
5,1975-12-31,3615.88
6,1976-12-31,3362.04
7,1977-12-31,3509.0
8,1978-12-31,3315.6
9,1979-12-31,3533.74
10,1980-12-31,3835.79
11,1981-12-31,4263.0
12,1982-12-31,4624.23
13,1983-12-31,5169.31
14,1984-12-31,5518.58
15,1985-12-31,4925.87
16,1986-12-31,4490.63
17,1987-12-31,4324.43
18,1988-12-31,4625.17
19,1989-12-31,4341.65
20,1990-12-31,4108.64
21,1991-12-31,4229.42
22,1992-12-31,4300.65
23,1993-12-31,4651.21
24,1994-12-31,4440.13
