,Timestamp,Value
0,1975-12-31,209.6
1,1976-03-31,211.6
2,1976-06-30,211.7
3,1976-09-30,214.8
4,1976-12-31,216.5
5,1977-03-31,217.3
6,1977-06-30,219.3
7,1977-09-30,220.8
8,1977-12-31,221.5
9,1978-03-31,222.3
10,1978-06-30,224.1
11,1978-09-30,224.2
12,1978-12-31,228.2
13,1979-03-31,232.2
14,1979-06-30,236.1
15,1979-09-30,236.7
16,1979-12-31,239.3
17,1980-03-31,240.9
18,1980-06-30,244.1
19,1980-09-30,251.8
20,1980-12-31,253.5
21,1981-03-31,255.4
22,1981-06-30,257.2
23,1981-09-30,255.9
24,1981-12-31,258.3
25,1982-03-31,259.4
26,1982-06-30,259.5
27,1982-09-30,260.8
28,1982-12-31,266.0
29,1983-03-31,268.4
30,1983-06-30,273.2
31,1983-09-30,273.2
32,1983-12-31,275.1
33,1984-03-31,275.8
34,1984-06-30,276.8
35,1984-09-30,277.9
36,1984-12-31,280.3
37,1985-03-31,281.2
38,1985-06-30,283.5
39,1985-09-30,285.8
40,1985-12-31,286.0
41,1986-03-31,287.5
42,1986-06-30,287.4
43,1986-09-30,289.0
44,1986-12-31,291.1
45,1987-03-31,298.5
46,1987-06-30,301.4
47,1987-09-30,306.4
48,1987-12-31,310.9
49,1988-03-31,307.8
50,1988-06-30,310.6
51,1988-09-30,308.0
52,1988-12-31,305.1
53,1989-03-31,304.0
54,1989-06-30,304.9
55,1989-09-30,299.8
56,1989-12-31,300.6
57,1990-03-31,307.2
58,1990-06-30,306.8
59,1990-09-30,309.5
