,Timestamp,Value
0,1919-12-31,7040.0
1,1920-12-31,5960.0
2,1921-12-31,4600.0
3,1922-12-31,7160.0
4,1923-12-31,7600.0
5,1924-12-31,7520.0
6,1925-12-31,7000.0
7,1926-12-31,6560.0
8,1927-12-31,7560.0
9,1928-12-31,7000.0
10,1929-12-31,5880.0
11,1930-12-31,8560.0
12,1931-12-31,7480.0
13,1932-12-31,6240.0
14,1933-12-31,5480.0
15,1934-12-31,6800.0
16,1935-12-31,7720.0
17,1936-12-31,7720.0
18,1937-12-31,7080.0
19,1938-12-31,6160.0
20,1939-12-31,7400.0
21,1940-12-31,6480.0
22,1941-12-31,6840.0
23,1942-12-31,6920.0
24,1943-12-31,5800.0
25,1944-12-31,6760.0
26,1945-12-31,6160.0
27,1946-12-31,7000.0
28,1947-12-31,6080.0
29,1948-12-31,6800.0
30,1949-12-31,4800.0
31,1950-12-31,6960.0
32,1951-12-31,7000.0
33,1952-12-31,7080.0
34,1953-12-31,5120.0
35,1954-12-31,6840.0
36,1955-12-31,5520.0
