,Timestamp,Value
0,1960-03-31,2340.0
1,1960-06-30,2490.0
2,1960-09-30,2640.0
3,1960-12-31,3120.0
4,1961-03-31,2820.0
5,1961-06-30,2760.0
6,1961-09-30,2790.0
7,1961-12-31,2370.0
8,1962-03-31,2340.0
9,1962-06-30,2310.0
10,1962-09-30,2430.0
11,1962-12-31,2520.0
12,1963-03-31,2460.0
13,1963-06-30,2460.0
14,1963-09-30,2310.0
15,1963-12-31,2340.0
16,1964-03-31,2490.0
17,1964-06-30,2520.0
18,1964-09-30,2550.0
19,1964-12-31,2670.0
20,1965-03-31,2760.0
21,1965-06-30,3060.0
22,1965-09-30,3600.0
23,1965-12-31,3870.0
24,1966-03-31,4320.0
25,1966-06-30,4680.0
26,1966-09-30,4860.0
27,1966-12-31,5340.0
28,1967-03-31,5160.0
29,1967-06-30,5070.0
30,1967-09-30,5070.0
31,1967-12-31,5100.0
32,1968-03-31,5280.0
33,1968-06-30,5340.0
34,1968-09-30,5370.0
35,1968-12-31,5340.0
36,1969-03-31,5580.0
37,1969-06-30,6120.0
38,1969-09-30,6060.0
39,1969-12-31,6480.0
40,1970-03-31,6750.0
41,1970-06-30,6810.0
42,1970-09-30,6840.0
43,1970-12-31,6810.0
