,Timestamp,Value
0,1984-03-31,1992.62
1,1984-06-30,2067.44
2,1984-09-30,2081.06
3,1984-12-31,2219.3
4,1985-03-31,2270.22
5,1985-06-30,2869.42
6,1985-09-30,2547.2
7,1985-12-31,2710.64
8,1986-03-31,3307.84
9,1986-06-30,3273.12
10,1986-09-30,3510.22
11,1986-12-31,3604.2
12,1987-03-31,3625.8
13,1987-06-30,3763.62
14,1987-09-30,3715.94
15,1987-12-31,3825.68
16,1988-03-31,3826.26
17,1988-06-30,3977.12
18,1988-09-30,4014.16
19,1988-12-31,4084.92
20,1989-03-31,4040.8
21,1989-06-30,4091.88
22,1989-09-30,4030.26
23,1989-12-31,4196.82
24,1990-03-31,4080.22
25,1990-06-30,4145.5
26,1990-09-30,4159.3
27,1990-12-31,4281.62
28,1991-03-31,4150.46
29,1991-06-30,4211.86
30,1991-09-30,4291.78
31,1991-12-31,4242.02
32,1992-03-31,4055.66
33,1992-06-30,4153.1
34,1992-09-30,4067.08
35,1992-12-31,4213.48
36,1993-03-31,4223.7
37,1993-06-30,4311.34
38,1993-09-30,4251.48
39,1993-12-31,4472.46
40,1994-03-31,4204.92
41,1994-06-30,4147.36
42,1994-09-30,4114.66
43,1994-12-31,4157.96
