,Timestamp,Value
0,1981-03-31,6564.0
1,1981-06-30,4554.0
2,1981-09-30,4805.0
3,1981-12-31,6320.0
4,1982-03-31,7015.0
5,1982-06-30,7489.0
6,1982-09-30,7639.0
7,1982-12-31,7858.0
8,1983-03-31,5469.0
9,1983-06-30,4220.0
10,1983-09-30,3577.0
11,1983-12-31,3233.0
12,1984-03-31,2848.0
13,1984-06-30,2666.0
14,1984-09-30,3146.0
15,1984-12-31,3363.0
16,1985-03-31,3077.0
17,1985-06-30,2883.0
18,1985-09-30,2831.0
19,1985-12-31,2148.0
20,1986-03-31,1898.0
21,1986-06-30,1750.0
22,1986-09-30,1747.0
23,1986-12-31,1778.0
24,1987-03-31,1557.0
25,1987-06-30,1252.0
26,1987-09-30,1177.0
27,1987-12-31,846.0
28,1988-03-31,769.0
29,1988-06-30,942.0
30,1988-09-30,1107.0
31,1988-12-31,1420.0
32,1989-03-31,1052.0
33,1989-06-30,1136.0
34,1989-09-30,1601.0
35,1989-12-31,1703.0
36,1990-03-31,1777.0
37,1990-06-30,1734.0
38,1990-09-30,1649.0
39,1990-12-31,1674.0
40,1991-03-31,1831.0
41,1991-06-30,1720.0
42,1991-09-30,1912.0
43,1991-12-31,1856.0
44,1992-03-31,1838.0
45,1992-06-30,1755.0
46,1992-09-30,1784.0
47,1992-12-31,1616.0
48,1993-03-31,1415.0
49,1993-06-30,1401.0
50,1993-09-30,1231.0
