,Timestamp,Value
0,1980-03-31,4552.6
1,1980-06-30,4499.6
2,1980-09-30,4454.9
3,1980-12-31,4443.0
4,1981-03-31,4462.3
5,1981-06-30,4480.0
6,1981-09-30,4451.4
7,1981-12-31,4471.1
8,1982-03-31,4459.1
9,1982-06-30,4489.7
10,1982-09-30,4522.3
11,1982-12-31,4583.2
12,1983-03-31,4589.8
13,1983-06-30,4610.4
14,1983-09-30,4665.8
15,1983-12-31,4671.0
16,1984-03-31,4672.9
17,1984-06-30,4719.8
18,1984-09-30,4748.5
19,1984-12-31,4751.1
20,1985-03-31,4771.1
21,1985-06-30,4820.8
22,1985-09-30,4847.5
23,1985-12-31,4881.7
24,1986-03-31,4931.9
25,1986-06-30,4941.5
26,1986-09-30,4920.1
27,1986-12-31,4968.9
28,1987-03-31,4996.6
29,1987-06-30,5003.9
30,1987-09-30,5004.0
31,1987-12-31,5024.3
32,1988-03-31,5068.0
33,1988-06-30,5131.0
34,1988-09-30,5158.0
35,1988-12-31,5180.0
36,1989-03-31,5168.0
37,1989-06-30,5142.2
38,1989-09-30,5132.2
39,1989-12-31,5155.8
40,1990-03-31,5182.8
41,1990-06-30,5212.1
42,1990-09-30,5216.2
43,1990-12-31,5219.6
44,1991-03-31,5164.1
45,1991-06-30,5162.7
46,1991-09-30,5150.0
47,1991-12-31,5153.0
48,1992-03-31,5189.0
49,1992-06-30,5135.0
50,1992-09-30,5143.0
51,1992-12-31,5267.0
52,1993-03-31,5221.0
