,Timestamp,Value
0,1980-03-31,3806.5
1,1980-06-30,4068.0
2,1980-09-30,5930.0
3,1980-12-31,7175.0
4,1981-03-31,3665.5
5,1981-06-30,4154.5
6,1981-09-30,5609.0
7,1981-12-31,6823.0
8,1982-03-31,3844.0
9,1982-06-30,4352.0
10,1982-09-30,6203.0
11,1982-12-31,8622.5
12,1983-03-31,3777.5
13,1983-06-30,4267.0
14,1983-09-30,6433.0
15,1983-12-31,7592.0
16,1984-03-31,4054.5
17,1984-06-30,4554.0
18,1984-09-30,6766.0
19,1984-12-31,7828.0
20,1985-03-31,4063.0
21,1985-06-30,4359.0
22,1985-09-30,6753.0
23,1985-12-31,6924.5
24,1986-03-31,3867.5
25,1986-06-30,4398.5
26,1986-09-30,6266.0
27,1986-12-31,7787.0
28,1987-03-31,3904.5
29,1987-06-30,4529.0
30,1987-09-30,6327.0
31,1987-12-31,7568.0
32,1988-03-31,4010.5
33,1988-06-30,4492.5
34,1988-09-30,6616.5
35,1988-12-31,8144.0
36,1989-03-31,4109.0
37,1989-06-30,4567.0
38,1989-09-30,6349.0
39,1989-12-31,8042.5
40,1990-03-31,4441.0
41,1990-06-30,4977.5
42,1990-09-30,6531.0
43,1990-12-31,8096.0
44,1991-03-31,3965.0
45,1991-06-30,4513.5
46,1991-09-30,6439.0
47,1991-12-31,7860.0
48,1992-03-31,4004.5
49,1992-06-30,4536.0
50,1992-09-30,6117.0
51,1992-12-31,7459.5
