,Timestamp,Value
0,1977-03-31,8750.0
1,1977-06-30,8650.0
2,1977-09-30,8500.0
3,1977-12-31,8750.0
4,1978-03-31,9500.0
5,1978-06-30,9500.0
6,1978-09-30,9400.0
7,1978-12-31,9450.0
8,1979-03-31,9500.0
9,1979-06-30,9500.0
10,1979-09-30,9450.0
11,1979-12-31,9450.0
12,1980-03-31,9400.0
13,1980-06-30,9350.0
14,1980-09-30,9300.0
15,1980-12-31,9350.0
16,1981-03-31,9400.0
17,1981-06-30,9400.0
18,1981-09-30,9300.0
19,1981-12-31,9300.0
20,1982-03-31,9400.0
21,1982-06-30,9350.0
22,1982-09-30,9200.0
23,1982-12-31,9250.0
24,1983-03-31,9200.0
25,1983-06-30,9150.0
26,1983-09-30,9050.0
27,1983-12-31,9050.0
28,1984-03-31,9050.0
29,1984-06-30,9000.0
30,1984-09-30,8950.0
31,1984-12-31,9000.0
32,1985-03-31,9050.0
33,1985-06-30,9000.0
34,1985-09-30,8900.0
35,1985-12-31,8900.0
36,1986-03-31,9050.0
37,1986-06-30,8900.0
38,1986-09-30,8800.0
39,1986-12-31,8850.0
40,1987-03-31,9100.0
41,1987-06-30,9050.0
42,1987-09-30,8900.0
43,1987-12-31,8950.0
44,1988-03-31,8450.0
45,1988-06-30,8400.0
46,1988-09-30,8350.0
47,1988-12-31,8400.0
48,1989-03-31,8350.0
49,1989-06-30,8400.0
50,1989-09-30,8300.0
51,1989-12-31,8350.0
52,1990-03-31,8400.0
53,1990-06-30,8300.0
54,1990-09-30,8200.0
55,1990-12-31,8250.0
56,1991-03-31,8300.0
57,1991-06-30,8200.0
58,1991-09-30,8400.0
59,1991-12-31,8500.0
60,1992-03-31,8300.0
61,1992-06-30,8500.0
62,1992-09-30,8350.0
63,1992-12-31,8450.0
