,Timestamp,Value
0,1965-05-31,103.0
1,1965-06-30,106.0
2,1965-07-31,104.0
3,1965-08-31,106.0
4,1965-09-30,107.0
5,1965-10-31,105.0
6,1965-11-30,97.0
7,1965-12-31,65.0
8,1966-01-31,97.0
9,1966-02-28,101.0
10,1966-03-31,106.0
11,1966-04-30,103.0
12,1966-05-31,101.0
13,1966-06-30,105.0
14,1966-07-31,103.0
15,1966-08-31,107.0
16,1966-09-30,111.0
17,1966-10-31,110.0
18,1966-11-30,99.0
19,1966-12-31,70.0
20,1967-01-31,104.0
21,1967-02-28,109.0
22,1967-03-31,118.0
23,1967-04-30,119.0
24,1967-05-31,115.0
25,1967-06-30,114.0
26,1967-07-31,112.0
27,1967-08-31,117.0
28,1967-09-30,117.0
29,1967-10-31,120.0
30,1967-11-30,110.0
31,1967-12-31,78.0
32,1968-01-31,117.0
33,1968-02-29,120.0
34,1968-03-31,127.0
35,1968-04-30,124.0
36,1968-05-31,119.0
37,1968-06-30,123.0
38,1968-07-31,124.0
39,1968-08-31,124.0
40,1968-09-30,127.0
41,1968-10-31,126.0
42,1968-11-30,112.0
43,1968-12-31,82.0
44,1969-01-31,119.0
45,1969-02-28,126.0
46,1969-03-31,134.0
47,1969-04-30,134.0
48,1969-05-31,127.0
49,1969-06-30,131.0
50,1969-07-31,129.0
51,1969-08-31,134.0
52,1969-09-30,135.0
53,1969-10-31,134.0
54,1969-11-30,122.0
55,1969-12-31,88.0
56,1970-01-31,129.0
57,1970-02-28,135.0
58,1970-03-31,142.0
59,1970-04-30,144.0
60,1970-05-31,129.0
61,1970-06-30,129.0
62,1970-07-31,121.0
63,1970-08-31,134.0
64,1970-09-30,138.0
65,1970-10-31,139.0
66,1970-11-30,122.0
67,1970-12-31,86.0
68,1971-01-31,133.0
69,1971-02-28,141.0
70,1971-03-31,143.0
71,1971-04-30,145.0
72,1971-05-31,143.0
73,1971-06-30,146.0
74,1971-07-31,145.0
75,1971-08-31,150.0
76,1971-09-30,149.0
77,1971-10-31,149.0
78,1971-11-30,129.0
79,1971-12-31,84.0
80,1972-01-31,139.0
81,1972-02-29,146.0
82,1972-03-31,151.0
83,1972-04-30,148.0
84,1972-05-31,141.0
85,1972-06-30,145.0
86,1972-07-31,144.0
87,1972-08-31,146.0
88,1972-09-30,146.0
89,1972-10-31,148.0
90,1972-11-30,129.0
91,1972-12-31,91.0
92,1973-01-31,142.0
93,1973-02-28,151.0
94,1973-03-31,156.0
95,1973-04-30,158.0
96,1973-05-31,150.0
97,1973-06-30,156.0
98,1973-07-31,157.0
99,1973-08-31,158.0
100,1973-09-30,158.0
101,1973-10-31,161.0
102,1973-11-30,142.0
103,1973-12-31,95.0
104,1974-01-31,153.0
105,1974-02-28,160.0
106,1974-03-31,167.0
107,1974-04-30,167.0
