,Timestamp,Value
0,1978-07-31,2027.43
1,1978-08-31,1892.26
2,1978-09-30,2041.41
3,1978-10-31,1966.84
4,1978-11-30,1938.87
5,1978-12-31,1892.26
6,1979-01-31,1701.17
7,1979-02-28,1971.5
8,1979-03-31,1817.69
9,1979-04-30,1943.53
10,1979-05-31,1789.73
11,1979-06-30,1710.5
12,1979-07-31,1929.55
13,1979-08-31,1896.93
14,1979-09-30,1980.82
15,1979-10-31,2078.69
16,1979-11-30,2060.05
17,1979-12-31,2008.78
18,1980-01-31,1878.28
19,1980-02-29,1962.18
20,1980-03-31,1901.59
21,1980-04-30,2143.95
22,1980-05-31,1938.87
23,1980-06-30,1915.57
24,1980-07-31,2139.28
25,1980-08-31,1980.82
26,1980-09-30,2195.21
27,1980-10-31,2111.32
28,1980-11-30,2190.55
29,1980-12-31,2157.93
30,1981-01-31,2013.44
31,1981-02-28,2171.91
32,1981-03-31,2106.66
33,1981-04-30,2288.43
34,1981-05-31,2111.32
35,1981-06-30,2102.0
36,1981-07-31,2237.16
37,1981-08-31,2027.43
38,1981-09-30,2223.18
39,1981-10-31,2162.59
40,1981-11-30,2106.66
41,1981-12-31,2050.73
42,1982-01-31,1980.82
43,1982-02-28,2027.43
44,1982-03-31,2018.1
45,1982-04-30,2162.59
46,1982-05-31,1994.8
47,1982-06-30,1929.55
48,1982-07-31,2032.09
49,1982-08-31,2008.78
50,1982-09-30,2363.0
51,1982-10-31,2255.8
52,1982-11-30,2195.21
53,1982-12-31,2227.84
54,1983-01-31,1952.85
55,1983-02-28,2223.18
56,1983-03-31,2111.32
57,1983-04-30,2209.2
58,1983-05-31,2097.34
59,1983-06-30,2060.05
60,1983-07-31,2209.2
61,1983-08-31,2134.62
62,1983-09-30,2432.91
63,1983-10-31,2269.79
64,1983-11-30,2409.61
65,1983-12-31,2372.32
66,1984-01-31,2143.95
67,1984-02-29,2414.27
68,1984-03-31,2363.0
69,1984-04-30,2516.81
70,1984-05-31,2460.88
71,1984-06-30,2344.36
72,1984-07-31,2535.45
73,1984-08-31,2321.05
74,1984-09-30,2628.66
75,1984-10-31,2428.25
76,1984-11-30,2665.95
77,1984-12-31,2540.11
78,1985-01-31,2446.89
79,1985-02-28,2651.97
80,1985-03-31,2423.59
81,1985-04-30,2782.47
82,1985-05-31,2558.75
83,1985-06-30,2358.34
84,1985-07-31,2740.52
85,1985-08-31,2437.57
86,1985-09-30,2754.5
87,1985-10-31,2726.54
88,1985-11-30,2693.91
89,1985-12-31,2549.43
90,1986-01-31,2582.06
91,1986-02-28,2661.29
92,1986-03-31,2488.84
93,1986-04-30,2773.15
94,1986-05-31,2423.59
95,1986-06-30,1896.93
96,1986-07-31,1873.62
97,1986-08-31,1566.01
98,1986-09-30,1682.53
99,1986-10-31,1743.12
100,1986-11-30,1915.57
101,1986-12-31,1948.19
102,1987-01-31,1994.8
103,1987-02-28,2148.61
104,1987-03-31,2167.25
105,1987-04-30,2460.88
106,1987-05-31,2363.0
107,1987-06-30,2390.96
108,1987-07-31,2530.79
109,1987-08-31,2395.63
110,1987-09-30,2665.95
111,1987-10-31,2577.39
112,1987-11-30,2512.14
113,1987-12-31,2535.45
114,1988-01-31,2241.82
115,1988-02-29,2372.32
116,1988-03-31,2260.46
117,1988-04-30,2381.64
118,1988-05-31,2339.7
119,1988-06-30,2237.16
120,1988-07-31,2404.95
121,1988-08-31,2339.7
122,1988-09-30,2875.68
123,1988-10-31,2675.27
124,1988-11-30,2647.31
125,1988-12-31,2684.59
126,1989-01-31,2456.22
127,1989-02-28,2759.16
128,1989-03-31,2577.39
129,1989-04-30,2773.15
130,1989-05-31,2633.32
131,1989-06-30,2605.36
132,1989-07-31,2610.02
133,1989-08-31,2628.66
134,1989-09-30,3066.77
135,1989-10-31,2871.02
136,1989-11-30,2945.59
137,1989-12-31,2945.59
138,1990-01-31,2670.61
