,Timestamp,Value
0,1977-12-31,290.46
1,1978-03-31,292.33
2,1978-06-30,262.37
3,1978-09-30,299.72
4,1978-12-31,286.56
5,1979-03-31,298.18
6,1979-06-30,262.77
7,1979-09-30,335.75
8,1979-12-31,351.17
9,1980-03-31,361.54
10,1980-06-30,324.34
11,1980-09-30,371.55
12,1980-12-31,376.82
13,1981-03-31,391.17
14,1981-06-30,341.01
15,1981-09-30,456.91
16,1981-12-31,496.92
17,1982-03-31,495.99
18,1982-06-30,456.85
19,1982-09-30,504.33
20,1982-12-31,492.02
21,1983-03-31,469.83
22,1983-06-30,328.54
23,1983-09-30,301.13
24,1983-12-31,351.11
25,1984-03-31,413.74
26,1984-06-30,351.89
27,1984-09-30,452.03
28,1984-12-31,492.06
29,1985-03-31,493.8
30,1985-06-30,394.42
31,1985-09-30,457.29
32,1985-12-31,467.76
33,1986-03-31,447.23
34,1986-06-30,352.98
35,1986-09-30,463.89
