,Timestamp,Value
0,1977-03-31,1920.0
1,1977-06-30,2241.0
2,1977-09-30,1999.0
3,1977-12-31,1900.0
4,1978-03-31,2010.0
5,1978-06-30,2392.0
6,1978-09-30,2242.0
7,1978-12-31,2473.0
8,1979-03-31,2746.0
9,1979-06-30,2938.0
10,1979-09-30,2632.0
11,1979-12-31,2580.0
12,1980-03-31,3157.0
13,1980-06-30,2774.0
14,1980-09-30,2937.0
15,1980-12-31,2710.0
16,1981-03-31,3525.0
17,1981-06-30,3365.0
18,1981-09-30,3098.0
19,1981-12-31,2985.0
20,1982-03-31,2963.0
21,1982-06-30,2821.0
22,1982-09-30,2478.0
23,1982-12-31,2062.0
24,1983-03-31,2722.0
25,1983-06-30,3014.0
26,1983-09-30,3217.0
27,1983-12-31,2691.0
28,1984-03-31,3710.0
29,1984-06-30,3968.0
30,1984-09-30,3586.0
31,1984-12-31,2619.0
32,1985-03-31,3138.0
33,1985-06-30,3421.0
34,1985-09-30,2212.0
35,1985-12-31,771.0
36,1986-03-31,3134.0
37,1986-06-30,3772.0
38,1986-09-30,3855.0
39,1986-12-31,2139.0
40,1987-03-31,4274.0
41,1987-06-30,4005.0
42,1987-09-30,5614.0
43,1987-12-31,2666.0
44,1988-03-31,6484.0
45,1988-06-30,6113.0
46,1988-09-30,5493.0
47,1988-12-31,5561.0
48,1989-03-31,6960.0
49,1989-06-30,6829.0
50,1989-09-30,6224.0
51,1989-12-31,4510.0
52,1990-03-31,5495.0
53,1990-06-30,6347.0
54,1990-09-30,6254.0
55,1990-12-31,5322.0
56,1991-03-31,5224.0
57,1991-06-30,5385.0
58,1991-09-30,5357.0
59,1991-12-31,4031.0
60,1992-03-31,6659.0
61,1992-06-30,6229.0
62,1992-09-30,6228.0
63,1992-12-31,3758.0
64,1993-03-31,4465.0
65,1993-06-30,3202.0
