,Timestamp,Value
0,1961-03-31,5133.0
1,1961-06-30,5155.0
2,1961-09-30,5174.0
3,1961-12-31,5201.0
4,1962-03-31,5221.0
5,1962-06-30,5205.0
6,1962-09-30,5235.0
7,1962-12-31,5255.0
8,1963-03-31,5272.0
9,1963-06-30,5299.0
10,1963-09-30,5318.0
11,1963-12-31,5340.0
12,1964-03-31,5385.0
13,1964-06-30,5430.0
14,1964-09-30,5454.0
15,1964-12-31,5493.0
16,1965-03-31,5536.0
17,1965-06-30,5565.0
18,1965-09-30,5586.0
19,1965-12-31,5594.0
20,1966-03-31,5576.0
21,1966-06-30,5544.0
22,1966-09-30,5530.0
23,1966-12-31,5536.0
24,1967-03-31,5544.0
25,1967-06-30,5564.0
26,1967-09-30,5596.0
27,1967-12-31,5596.0
28,1968-03-31,5599.0
29,1968-06-30,5591.0
30,1968-09-30,5566.0
31,1968-12-31,5532.0
32,1969-03-31,5498.0
33,1969-06-30,5484.0
34,1969-09-30,5442.0
35,1969-12-31,5447.0
36,1970-03-31,5490.0
37,1970-06-30,5544.0
38,1970-09-30,5583.0
39,1970-12-31,5628.0
40,1971-03-31,5679.0
41,1971-06-30,5691.0
42,1971-09-30,5707.0
43,1971-12-31,5724.0
44,1972-03-31,5726.0
45,1972-06-30,5745.0
46,1972-09-30,5767.0
47,1972-12-31,5789.0
48,1973-03-31,5785.0
49,1973-06-30,5785.0
50,1973-09-30,5806.0
51,1973-12-31,5827.0
52,1974-03-31,5856.0
53,1974-06-30,5896.0
54,1974-09-30,5914.0
55,1974-12-31,5938.0
56,1975-03-31,5971.0
57,1975-06-30,5976.0
58,1975-09-30,5973.0
59,1975-12-31,5961.0
60,1976-03-31,5902.0
61,1976-06-30,5848.0
62,1976-09-30,5794.0
63,1976-12-31,5745.0
