,Timestamp,Value
0,1968-03-31,5978.86
1,1968-06-30,5694.36
2,1968-09-30,6354.12
3,1968-12-31,6313.3
4,1969-03-31,6648.14
5,1969-06-30,6406.8
6,1969-09-30,7002.84
7,1969-12-31,6713.68
8,1970-03-31,7041.28
9,1970-06-30,7197.92
10,1970-09-30,7695.22
11,1970-12-31,7432.3
12,1971-03-31,7530.44
13,1971-06-30,7146.86
14,1971-09-30,7291.64
15,1971-12-31,6881.82
16,1972-03-31,7438.3
17,1972-06-30,7378.08
18,1972-09-30,7604.9
19,1972-12-31,7867.32
20,1973-03-31,8378.24
21,1973-06-30,7848.34
22,1973-09-30,8600.9
23,1973-12-31,8647.44
24,1974-03-31,9005.44
25,1974-06-30,8690.76
26,1974-09-30,9519.26
27,1974-12-31,8506.28
28,1975-03-31,6804.86
29,1975-06-30,6092.06
30,1975-09-30,6527.3
31,1975-12-31,7063.44
32,1976-03-31,8553.12
33,1976-06-30,8335.46
34,1976-09-30,8345.92
35,1976-12-31,8712.16
36,1977-03-31,9014.72
37,1977-06-30,8545.04
38,1977-09-30,9364.56
39,1977-12-31,9369.76
40,1978-03-31,9321.08
41,1978-06-30,9963.92
