,Timestamp,Value
0,1976-03-31,5312.97
1,1976-06-30,5449.88
2,1976-09-30,5348.53
3,1976-12-31,5200.95
4,1977-03-31,5483.67
5,1977-06-30,5295.19
6,1977-09-30,5247.18
7,1977-12-31,5213.4
8,1978-03-31,5227.62
9,1978-06-30,5213.4
10,1978-09-30,5252.51
11,1978-12-31,5318.3
12,1979-03-31,5213.4
13,1979-06-30,5320.08
14,1979-09-30,5337.86
15,1979-12-31,5405.43
16,1980-03-31,5362.76
17,1980-06-30,5209.84
18,1980-09-30,5147.6
19,1980-12-31,4895.12
20,1981-03-31,4829.33
21,1981-06-30,4733.31
22,1981-09-30,4939.57
23,1981-12-31,4724.42
24,1982-03-31,4831.1
25,1982-06-30,4854.22
26,1982-09-30,4847.11
27,1982-12-31,4589.28
28,1983-03-31,4875.56
29,1983-06-30,4852.44
30,1983-09-30,4857.77
31,1983-12-31,4836.44
32,1984-03-31,5168.94
33,1984-06-30,5129.82
34,1984-09-30,5200.95
35,1984-12-31,5309.41
36,1985-03-31,5177.83
37,1985-06-30,5307.63
38,1985-09-30,5544.12
39,1985-12-31,5583.24
40,1986-03-31,5691.71
41,1986-06-30,5574.35
42,1986-09-30,5512.12
43,1986-12-31,5462.33
44,1987-03-31,5241.85
45,1987-06-30,5364.53
46,1987-09-30,5264.96
47,1987-12-31,5186.72
48,1988-03-31,5142.7
49,1988-06-30,5115.43
50,1988-09-30,5071.81
51,1988-12-31,5080.9
52,1989-03-31,5006.36
53,1989-06-30,4973.64
54,1989-09-30,5059.08
55,1989-12-31,5144.52
56,1990-03-31,4990.0
57,1990-06-30,5006.36
58,1990-09-30,5059.08
59,1990-12-31,4944.56
60,1991-03-31,4904.56
61,1991-06-30,4886.38
62,1991-09-30,4835.48
63,1991-12-31,4739.14
64,1992-03-31,4740.96
65,1992-06-30,4782.77
66,1992-09-30,4795.49
67,1992-12-31,4615.52
68,1993-03-31,4515.54
69,1993-06-30,4344.67
70,1993-09-30,4455.55
71,1993-12-31,4384.66
