,Timestamp,Value
0,1980-03-31,3452.27
1,1980-06-30,3601.71
2,1980-09-30,3364.6
3,1980-12-31,3352.86
4,1981-03-31,3411.59
5,1981-06-30,3489.39
6,1981-09-30,3438.2
7,1981-12-31,3483.31
8,1982-03-31,3524.48
9,1982-06-30,3401.88
10,1982-09-30,3330.88
11,1982-12-31,3224.66
12,1983-03-31,3176.38
13,1983-06-30,3202.66
14,1983-09-30,3222.44
15,1983-12-31,3462.64
16,1984-03-31,3542.78
17,1984-06-30,3587.14
18,1984-09-30,3693.62
19,1984-12-31,3608.66
20,1985-03-31,3609.02
21,1985-06-30,3610.94
22,1985-09-30,3485.65
23,1985-12-31,3530.47
24,1986-03-31,3523.02
25,1986-06-30,3671.87
26,1986-09-30,3734.59
27,1986-12-31,3648.57
28,1987-03-31,3640.88
29,1987-06-30,3865.21
30,1987-09-30,4023.44
31,1987-12-31,4183.5
32,1988-03-31,4357.88
33,1988-06-30,4626.16
34,1988-09-30,4860.45
35,1988-12-31,4808.93
36,1989-03-31,5292.33
37,1989-06-30,5355.56
38,1989-09-30,5492.63
39,1989-12-31,5797.76
40,1990-03-31,5952.48
41,1990-06-30,6075.19
42,1990-09-30,5935.46
43,1990-12-31,5871.6
44,1991-03-31,5709.11
45,1991-06-30,5563.16
46,1991-09-30,5769.97
47,1991-12-31,5715.58
48,1992-03-31,5768.2
49,1992-06-30,5609.22
50,1992-09-30,5725.43
51,1992-12-31,5651.05
