,Timestamp,Value
0,1977-03-31,5010.0
1,1977-06-30,3048.0
2,1977-09-30,2603.0
3,1977-12-31,3680.0
4,1978-03-31,5290.0
5,1978-06-30,3220.0
6,1978-09-30,2614.0
7,1978-12-31,3624.0
8,1979-03-31,5480.0
9,1979-06-30,3366.0
10,1979-09-30,2715.0
11,1979-12-31,3879.0
12,1980-03-31,5434.0
13,1980-06-30,3259.0
14,1980-09-30,2754.0
15,1980-12-31,3967.0
16,1981-03-31,5312.0
17,1981-06-30,3385.0
18,1981-09-30,2793.0
19,1981-12-31,3885.0
20,1982-03-31,5351.0
21,1982-06-30,3020.0
22,1982-09-30,2416.0
23,1982-12-31,3396.0
24,1983-03-31,4439.0
25,1983-06-30,2836.0
26,1983-09-30,2220.0
27,1983-12-31,3362.0
28,1984-03-31,4918.0
29,1984-06-30,2821.0
30,1984-09-30,2183.0
31,1984-12-31,3240.0
32,1985-03-31,4762.0
33,1985-06-30,2441.0
34,1985-09-30,2082.0
35,1985-12-31,3330.0
36,1986-03-31,4307.0
37,1986-06-30,2204.0
38,1986-09-30,1714.0
39,1986-12-31,2900.0
40,1987-03-31,3971.0
41,1987-06-30,2077.0
42,1987-09-30,1637.0
43,1987-12-31,2859.0
44,1988-03-31,4274.0
45,1988-06-30,1950.0
46,1988-09-30,1676.0
47,1988-12-31,2805.0
48,1989-03-31,4024.0
49,1989-06-30,1931.0
50,1989-09-30,1499.0
51,1989-12-31,3079.0
52,1990-03-31,3663.0
53,1990-06-30,1908.0
54,1990-09-30,1500.0
55,1990-12-31,2776.0
56,1991-03-31,3782.0
57,1991-06-30,1750.0
58,1991-09-30,1359.0
59,1991-12-31,2714.0
60,1992-03-31,3674.0
61,1992-06-30,1900.0
62,1992-09-30,1352.0
63,1992-12-31,2831.0
