,Timestamp,Value
0,1980-03-31,4405.5
1,1980-06-30,4355.5
2,1980-09-30,4594.0
3,1980-12-31,4755.5
4,1981-03-31,5014.0
5,1981-06-30,5173.5
6,1981-09-30,5060.0
7,1981-12-31,4996.0
8,1982-03-31,4826.0
9,1982-06-30,4499.0
10,1982-09-30,4293.5
11,1982-12-31,4401.0
12,1983-03-31,4378.5
13,1983-06-30,4457.5
14,1983-09-30,4512.5
15,1983-12-31,4541.5
16,1984-03-31,4545.0
17,1984-06-30,4533.5
18,1984-09-30,4603.0
19,1984-12-31,4590.5
20,1985-03-31,4723.5
21,1985-06-30,4942.5
22,1985-09-30,5130.5
23,1985-12-31,5203.5
24,1986-03-31,5312.0
25,1986-06-30,5331.5
26,1986-09-30,5270.0
27,1986-12-31,5328.5
28,1987-03-31,5467.0
29,1987-06-30,5754.0
30,1987-09-30,6067.0
31,1987-12-31,6250.5
32,1988-03-31,6270.5
33,1988-06-30,6439.5
34,1988-09-30,6612.5
35,1988-12-31,6634.5
36,1989-03-31,6836.5
37,1989-06-30,6871.5
38,1989-09-30,6823.0
39,1989-12-31,6974.5
40,1990-03-31,6965.0
41,1990-06-30,6633.0
42,1990-09-30,6513.0
43,1990-12-31,6335.0
44,1991-03-31,6215.0
45,1991-06-30,6350.0
46,1991-09-30,6386.5
47,1991-12-31,6506.5
48,1992-03-31,6353.0
49,1992-06-30,6272.0
50,1992-09-30,6375.0
51,1992-12-31,6295.5
